3331.62762 18.019 0.021
3339.66919 17.287 0.010
3363.65650 18.012 0.020
3375.58764 18.011 0.014
3376.61682 18.056 0.015
3658.75360 18.024 0.019
3661.71175 17.143 0.012
3664.78559 17.928 0.014
3672.68587 17.988 0.012
3685.69319 18.014 0.014
3689.67222 18.059 0.020
3699.64664 17.839 0.011
3707.62928 17.994 0.013
3720.57842 18.021 0.022
3730.58770 17.745 0.010
3980.90494 17.990 0.011
4016.72374 17.971 0.017
4024.70672 18.043 0.012
4030.69071 17.735 0.010
4039.66568 17.646 0.011
4043.64271 17.734 0.018
4049.61698 17.702 0.010
4053.56260 16.941 0.007
4061.64336 17.612 0.009
4070.61263 17.477 0.011
4075.59300 16.984 0.010
4093.61635 17.402 0.008
4112.59772 18.039 0.012
4370.74699 17.533 0.016
4383.74043 17.601 0.010
4394.70397 18.043 0.016
4399.68486 18.031 0.026
4409.65682 17.677 0.010
4416.59629 18.042 0.013
4422.63785 17.731 0.013
4425.59731 18.003 0.017
4427.68696 17.565 0.014
4433.70674 17.994 0.016
4458.59924 17.292 0.012
4698.85731 17.946 0.014
4722.77346 17.764 0.015
4754.68755 16.945 0.010
4758.69029 17.278 0.010
4768.62285 18.041 0.013
4775.57062 17.421 0.010
4780.67766 17.307 0.012
4794.60696 18.004 0.011
