3315.66488 17.777 0.011
3331.60614 17.486 0.016
3339.64643 17.320 0.010
3359.59959 17.490 0.011
3363.63539 17.736 0.017
3375.56646 17.810 0.013
3654.75146 17.553 0.011
3657.77655 17.766 0.015
3661.66508 17.669 0.018
3664.73521 17.817 0.013
3666.73809 17.175 0.009
3684.70084 17.639 0.012
3689.65136 16.750 0.008
3696.63552 17.241 0.008
3703.67369 17.596 0.010
3715.58571 17.129 0.009
3724.61713 17.826 0.012
3736.59919 17.808 0.011
3980.88464 17.786 0.010
4016.74466 16.590 0.008
4024.68630 17.834 0.011
4030.67035 17.366 0.009
4039.64525 17.795 0.013
4043.62213 17.806 0.019
4049.59652 17.225 0.008
4053.54179 16.948 0.008
4061.59515 16.692 0.007
4070.59207 17.829 0.013
4075.61393 17.528 0.014
4082.61791 17.737 0.011
4111.64137 17.772 0.010
4370.72646 17.861 0.023
4377.76755 17.487 0.011
4394.66441 17.586 0.013
4398.63578 17.464 0.016
4409.63624 17.638 0.011
4417.62258 17.452 0.011
4423.64242 17.849 0.015
4426.66857 16.985 0.011
4433.63839 16.905 0.008
4454.59847 17.777 0.016
4698.83180 17.656 0.013
4722.74739 16.752 0.008
4754.73418 17.815 0.019
4758.71115 17.780 0.013
4768.65203 17.849 0.012
4780.63820 17.800 0.017
4789.63570 17.522 0.010
4797.61378 17.254 0.009
