3326.60731 17.137 0.008
3339.61238 16.580 0.006
3354.58262 16.580 0.006
3362.64942 17.797 0.014
3366.59899 17.258 0.011
3370.61775 17.711 0.009
3374.62428 16.765 0.008
3379.56061 16.642 0.007
3654.69165 17.635 0.010
3656.71763 17.722 0.011
3663.70017 17.475 0.011
3672.69473 17.442 0.008
3684.72990 17.676 0.010
3688.67902 17.108 0.009
3696.60195 17.703 0.009
3703.68270 16.704 0.006
3712.63267 17.459 0.008
3725.63263 17.122 0.007
3731.57964 17.699 0.009
3980.85164 17.711 0.009
4020.73919 17.702 0.010
4027.69651 17.778 0.009
4031.67308 17.279 0.007
4038.61083 17.524 0.009
4042.59982 17.742 0.012
4048.58333 17.546 0.008
4052.59836 17.740 0.008
4059.57045 16.640 0.006
4068.56200 17.554 0.009
4074.61968 16.807 0.008
4082.58472 17.779 0.009
4108.54970 17.608 0.008
4115.54937 17.706 0.008
4369.69545 17.641 0.018
4377.69831 17.465 0.008
4394.61323 17.668 0.011
4398.60249 17.358 0.011
4408.65956 16.595 0.006
4417.63252 17.510 0.008
4423.60887 16.655 0.008
4426.63526 17.743 0.014
4428.65610 16.587 0.008
4436.63417 17.729 0.010
4443.57008 16.627 0.007
4454.56531 17.701 0.013
4459.57561 17.706 0.016
4460.55659 17.190 0.008
4465.56960 17.216 0.008
4698.79059 17.592 0.010
4722.69621 17.777 0.012
4755.69381 17.742 0.015
4759.69296 16.968 0.007
4767.65403 17.684 0.009
4774.61527 16.872 0.007
4780.58561 17.713 0.012
4793.59805 17.626 0.009
4801.54493 17.345 0.008
