2996.71838 16.014 0.005
3028.70232 16.194 0.005
3331.77175 16.251 0.006
3341.77687 16.207 0.006
3352.73341 15.673 0.004
3357.66908 16.149 0.005
3362.74327 16.196 0.006
3365.67762 15.491 0.005
3370.70962 15.474 0.005
3375.72906 15.534 0.005
3381.68936 15.981 0.005
3389.64731 16.103 0.005
3397.69453 16.181 0.006
3719.70909 16.249 0.006
3722.79350 15.581 0.005
3727.73172 15.460 0.004
3737.62594 16.182 0.005
3746.63659 16.075 0.005
3753.63803 15.769 0.005
3760.66067 16.034 0.005
3771.63816 15.863 0.005
4064.70498 15.738 0.004
4073.68477 16.222 0.006
4082.72656 15.847 0.005
4093.72429 16.126 0.005
4112.67281 15.692 0.004
4120.69284 15.644 0.004
4393.83761 15.834 0.005
4403.79415 15.687 0.005
4411.81709 15.919 0.005
4417.80940 16.194 0.005
4431.80400 15.647 0.005
4441.77061 15.466 0.005
4458.72549 16.224 0.007
4466.70164 16.281 0.006
4473.66350 16.156 0.005
4481.82136 16.260 0.005
4487.79172 15.555 0.005
4510.61593 15.475 0.005
