 467.72204 16.828 0.010
 471.75257 16.063 0.010
 478.64475 16.527 0.018
 479.63391 16.792 0.010
 481.64953 16.532 0.008
 484.62419 16.506 0.010
 485.69669 16.816 0.009
 490.62958 16.505 0.011
 498.68390 16.272 0.011
 501.64889 16.377 0.012
 515.74776 16.796 0.008
 538.65302 16.432 0.010
 539.59331 16.737 0.009
 541.66184 16.444 0.011
 552.58518 16.836 0.010
 553.56215 16.360 0.008
 797.82104 16.505 0.009
 821.71338 16.423 0.011
 835.75138 16.633 0.008
 845.71791 16.399 0.011
 857.66549 16.399 0.009
 859.62947 16.853 0.009
 881.68581 16.308 0.010
 890.63954 16.273 0.007
 894.60927 16.645 0.008
1130.76810 16.760 0.010
1178.82081 16.874 0.017
1182.77266 16.311 0.014
1188.80778 16.331 0.007
1190.77773 16.868 0.011
1193.73110 16.884 0.012
1205.69006 16.845 0.010
1212.64667 16.162 0.011
1220.69128 16.863 0.015
1239.58662 16.082 0.012
1247.62757 16.843 0.010
1291.53334 16.489 0.019
1496.76421 16.642 0.007
1511.84042 16.639 0.013
1515.81424 16.862 0.009
1524.72322 16.822 0.009
1543.79623 16.143 0.007
1550.78606 16.584 0.015
1572.77180 16.814 0.011
1573.79401 16.102 0.012
1587.67001 16.784 0.008
1618.61242 16.661 0.014
1624.57982 16.735 0.011
1631.56166 16.382 0.014
2990.68506 16.750 0.006
3008.82397 16.770 0.007
3326.75505 16.367 0.005
3336.76080 16.720 0.008
3351.72849 16.693 0.006
3356.69228 16.280 0.005
3361.66482 16.866 0.007
3370.73126 16.865 0.008
3376.71157 16.886 0.007
3385.73332 16.876 0.006
3391.62870 16.863 0.007
3406.65401 16.854 0.006
3714.78513 16.154 0.005
3721.83576 16.633 0.007
3728.67873 16.815 0.006
3737.73300 16.830 0.006
3746.66020 16.799 0.007
3754.58798 16.500 0.006
3763.62628 16.489 0.005
3773.67881 16.772 0.008
4058.74603 16.507 0.005
4070.74121 16.488 0.006
4077.77620 16.784 0.008
4098.70096 16.758 0.006
4105.75282 16.536 0.006
4112.75566 16.422 0.005
4132.69966 16.784 0.008
4371.88402 16.507 0.007
4380.86113 16.476 0.006
4394.75401 16.639 0.007
4408.75555 16.747 0.007
4421.83493 16.687 0.007
4434.85819 16.399 0.007
4452.72002 16.294 0.006
4459.70494 16.685 0.008
4467.72908 16.262 0.006
4477.80597 16.675 0.007
4482.74495 16.235 0.005
4486.78245 16.657 0.008
4511.60836 16.851 0.008
