3315.66900 16.203 0.008
3331.61026 15.888 0.008
3339.65054 16.295 0.008
3359.60472 15.712 0.007
3363.63947 16.368 0.011
3375.57055 16.025 0.008
3654.75555 16.015 0.007
3657.78065 15.977 0.008
3661.66917 16.406 0.011
3664.73932 16.055 0.007
3666.74217 16.445 0.009
3684.70491 16.200 0.008
3689.65546 16.231 0.009
3696.63959 15.714 0.007
3703.67774 16.120 0.007
3715.58976 15.949 0.007
3724.62116 16.406 0.008
3736.60324 15.995 0.007
3980.88868 15.691 0.006
4016.74869 16.163 0.008
4024.69034 15.808 0.007
4030.67439 16.058 0.007
4039.64930 15.948 0.007
4043.62620 15.719 0.008
4049.60052 16.008 0.007
4053.54583 15.802 0.007
4061.59918 16.414 0.008
4070.59609 16.354 0.008
4075.61794 16.385 0.009
4082.62192 15.840 0.007
4111.64535 15.880 0.007
4370.73051 15.700 0.008
4377.77159 16.131 0.008
4394.66849 15.776 0.007
4398.63985 16.408 0.011
4409.64026 15.750 0.007
4417.62662 16.426 0.009
4423.64646 15.737 0.007
4426.67261 16.295 0.011
4433.64241 15.723 0.007
4454.60248 16.097 0.009
4698.83584 15.817 0.007
4722.75142 15.795 0.007
4754.67112 16.442 0.011
4754.73823 16.427 0.011
4758.71520 16.272 0.008
4768.65608 16.314 0.008
4780.64226 15.811 0.008
4789.63974 15.704 0.007
4797.61779 16.353 0.009
