3326.58716 17.218 0.008
3339.59462 16.946 0.007
3356.58899 16.092 0.006
3362.62724 16.245 0.006
3366.58173 16.239 0.006
3370.60035 16.347 0.006
3374.60728 16.420 0.006
3379.54350 17.084 0.009
3652.74807 17.094 0.008
3656.66989 17.086 0.009
3663.66081 16.492 0.008
3665.68903 16.547 0.006
3672.72025 17.088 0.007
3683.67093 16.707 0.006
3688.64943 17.121 0.009
3695.66331 16.795 0.007
3704.63671 17.221 0.008
3712.61581 17.205 0.009
3718.57981 17.172 0.010
3728.58400 16.710 0.007
3980.83516 16.892 0.006
4020.77070 17.051 0.008
4027.67977 16.189 0.006
4031.65633 16.224 0.006
4038.59417 17.062 0.008
4042.58316 17.074 0.009
4047.55443 16.335 0.006
4052.58176 17.088 0.007
4059.55378 16.508 0.006
4068.54514 17.087 0.008
4074.60283 17.109 0.009
4082.56795 17.155 0.008
4105.59880 16.947 0.009
4367.65453 17.183 0.012
4369.66077 17.181 0.013
4373.69051 17.209 0.009
4382.72774 16.940 0.009
4393.70571 16.493 0.006
4397.64290 16.655 0.008
4406.64775 17.039 0.009
4407.67480 16.099 0.006
4415.65199 16.188 0.006
4418.63712 17.059 0.008
4426.57664 17.062 0.010
4428.63887 17.068 0.012
4435.65872 16.500 0.006
4443.55305 16.483 0.007
4454.54865 17.089 0.009
4708.76535 16.450 0.006
4724.72689 16.587 0.008
4741.67699 17.122 0.008
4743.75130 17.189 0.008
4755.71931 17.214 0.010
4759.71781 17.210 0.008
4767.61930 17.213 0.009
4774.58031 16.883 0.007
4780.54262 16.908 0.009
4795.59231 16.119 0.006
4836.64013 17.087 0.009
4837.62181 16.662 0.007
4838.61074 17.097 0.009
4839.58978 16.654 0.009
4843.53317 16.546 0.008
4843.63274 16.721 0.008
4844.53113 17.102 0.010
4844.61317 17.111 0.010
4847.61783 16.741 0.007
4935.91668 17.211 0.009
4937.91713 17.160 0.009
4940.91857 16.924 0.008
4954.91370 17.003 0.007
