2993.67325 16.002 0.005
3025.71801 15.777 0.005
3326.73331 15.392 0.005
3336.73915 15.859 0.005
3341.84388 16.005 0.005
3351.70717 15.441 0.005
3356.66949 15.711 0.005
3361.64335 15.882 0.005
3369.83299 15.877 0.005
3375.76261 15.108 0.005
3383.77893 15.287 0.005
3390.67508 15.901 0.005
3714.76386 15.800 0.005
3721.78897 15.850 0.005
3730.71725 15.980 0.005
3739.75179 15.538 0.005
3747.66175 16.015 0.005
3754.63202 15.814 0.005
3763.60420 15.940 0.005
3773.65759 15.275 0.005
4058.72508 15.302 0.005
4072.76396 15.646 0.005
4078.79637 16.005 0.005
4098.68027 15.889 0.005
4105.73080 15.583 0.005
4112.73442 15.105 0.005
4372.86131 16.009 0.005
4394.79460 15.290 0.005
4407.80506 15.520 0.005
4420.79495 15.701 0.005
4427.83142 15.239 0.005
4441.69658 15.757 0.005
4464.74816 15.098 0.005
4472.63119 15.608 0.005
4481.72177 15.274 0.005
4485.76889 15.239 0.005
4511.58717 15.607 0.005
4542.52861 16.016 0.006
