2990.67799 15.813 0.005
3008.81692 15.874 0.005
3326.74695 16.331 0.005
3336.75271 16.148 0.006
3351.72040 16.245 0.006
3356.68347 15.728 0.005
3361.65673 16.524 0.006
3370.72315 16.531 0.006
3376.70345 16.514 0.006
3385.72519 16.348 0.005
3406.64588 15.721 0.005
3409.63323 15.696 0.005
3714.77708 16.343 0.005
3721.82770 16.517 0.007
3728.67069 15.954 0.005
3737.72498 16.069 0.005
3746.65214 16.113 0.005
3754.57989 16.011 0.005
3763.61817 15.701 0.005
3773.67073 16.308 0.006
4058.73809 15.758 0.005
4070.73325 15.900 0.005
4077.76825 16.389 0.006
4098.69300 16.468 0.006
4105.74486 15.693 0.005
4112.74768 16.265 0.005
4132.69165 15.907 0.005
4371.87543 16.062 0.006
4380.85237 16.123 0.005
4394.74601 15.755 0.005
4408.74757 16.542 0.007
4421.82695 15.952 0.005
4430.83930 16.053 0.006
4434.85025 16.463 0.006
4452.71209 16.479 0.006
4459.69699 15.689 0.005
4467.72116 16.526 0.006
4477.79802 15.908 0.005
4482.73695 16.541 0.006
4486.77098 15.979 0.006
4511.60020 16.477 0.007
