2993.66283 16.327 0.006
3025.70751 16.272 0.005
3326.72129 16.454 0.006
3336.72716 16.004 0.005
3341.83186 16.344 0.006
3351.69514 16.371 0.006
3356.65748 15.879 0.005
3361.63071 16.418 0.006
3369.82099 16.004 0.005
3375.75059 15.740 0.005
3382.66238 15.981 0.005
3390.66307 16.431 0.006
3714.75114 16.031 0.005
3721.77706 16.225 0.006
3730.70533 15.938 0.005
3739.73985 15.858 0.005
3747.64854 16.256 0.006
3754.61806 16.379 0.006
3763.59142 16.199 0.005
3773.64558 16.308 0.005
4058.71319 16.119 0.005
4072.75209 16.141 0.005
4078.78450 15.936 0.005
4098.64104 16.146 0.005
4105.71883 16.315 0.006
4112.72249 16.426 0.005
4372.84931 16.209 0.006
4394.78264 15.970 0.005
4407.76020 16.017 0.006
4420.78303 16.064 0.005
4427.81958 16.264 0.006
4441.68473 16.452 0.006
4464.73632 16.322 0.006
4472.61935 16.165 0.005
4481.70990 15.916 0.005
4485.75699 16.220 0.007
4511.57520 16.241 0.006
