2995.69641 16.171 0.006
3009.82672 16.360 0.007
3326.81797 16.496 0.006
3355.76538 16.524 0.006
3359.77341 16.134 0.006
3363.80775 16.609 0.007
3370.76450 16.550 0.007
3376.77632 15.902 0.006
3390.70992 16.581 0.007
3398.74458 16.378 0.007
3409.58037 16.271 0.006
3715.69627 16.560 0.007
3720.70885 16.489 0.007
3727.84239 16.614 0.006
3738.68442 16.076 0.006
3747.68701 16.614 0.008
3756.64120 16.402 0.006
3766.67530 16.439 0.006
3769.78393 16.571 0.006
3774.60136 16.554 0.008
3783.63148 16.276 0.006
4064.75951 16.614 0.006
4072.81813 15.926 0.005
4078.68773 16.400 0.006
4103.68458 16.470 0.008
4113.77504 16.523 0.006
4127.69556 16.126 0.006
4373.80137 16.501 0.007
4396.75182 16.617 0.008
4409.81012 15.912 0.006
4423.76466 16.576 0.007
4434.78558 16.063 0.006
4443.82149 16.629 0.007
4454.73476 16.143 0.006
4462.74065 16.420 0.007
4472.67403 16.433 0.006
4482.83475 16.518 0.007
4488.76912 16.308 0.009
4511.67439 16.121 0.006
