 748.86025 14.423 0.003
 799.80645 14.723 0.008
 822.67690 14.911 0.009
 825.82677 14.523 0.006
 875.73075 14.472 0.006
 894.65542 14.419 0.007
1085.82746 14.671 0.010
1130.81591 14.835 0.012
1134.79581 14.606 0.026
1143.78358 14.790 0.019
1152.80526 14.928 0.008
1156.80109 14.435 0.006
1160.75773 14.957 0.014
1166.73496 14.427 0.009
1212.68431 14.505 0.007
1221.69412 14.662 0.011
1222.68827 14.467 0.008
1233.70196 14.532 0.006
1241.59336 14.568 0.010
1259.58419 14.952 0.011
1472.79619 15.007 0.005
1477.73037 14.431 0.013
1495.81508 14.527 0.007
1499.72915 14.806 0.007
1499.85087 14.826 0.005
1512.78780 14.768 0.007
1521.74625 14.962 0.008
1524.78237 14.527 0.008
1545.77643 14.448 0.012
1550.68235 14.996 0.011
1562.66488 14.455 0.010
1576.68849 14.714 0.009
1583.67861 14.503 0.007
1590.65078 14.711 0.009
1593.62445 14.448 0.008
1596.59962 14.796 0.010
1618.56905 15.004 0.008
1621.58362 14.486 0.007
1623.60286 14.471 0.007
1629.60708 14.655 0.014
2995.65953 14.847 0.005
3326.68734 14.967 0.005
3331.79351 14.499 0.005
3341.79864 14.464 0.005
3352.68830 14.533 0.005
3357.69035 14.903 0.005
3362.76479 14.614 0.005
3365.69893 14.978 0.005
3369.78746 14.492 0.005
3376.67820 15.000 0.005
3383.75457 14.777 0.005
3389.72516 14.517 0.005
3397.72962 14.571 0.005
3713.73871 14.746 0.005
3721.74091 14.536 0.005
3732.63939 14.684 0.005
3740.62710 14.421 0.005
3749.67969 14.471 0.005
3756.69523 14.692 0.005
3762.75039 14.810 0.005
3772.75021 14.857 0.005
4058.68085 14.464 0.005
4072.71956 14.697 0.005
4078.71303 14.484 0.005
4109.69792 14.420 0.005
4120.71394 14.638 0.005
4393.79348 14.767 0.005
4403.81485 14.827 0.005
4418.75595 14.485 0.005
4426.84757 14.696 0.005
4432.80807 14.799 0.005
4442.78178 14.840 0.005
4454.67344 15.016 0.005
4463.70068 15.034 0.005
4470.63762 14.667 0.005
4480.69933 14.701 0.005
4484.78111 14.782 0.005
4488.70289 14.435 0.005
4511.54279 14.955 0.005
