3339.62079 17.809 0.021
3354.59103 17.872 0.021
3362.65782 17.863 0.030
3366.60734 17.834 0.032
3370.62611 17.835 0.021
3374.63261 17.802 0.022
3654.70004 17.434 0.016
3656.72600 17.838 0.026
3672.70315 17.817 0.018
3684.73829 17.757 0.018
3688.68739 17.674 0.022
3696.61031 17.549 0.015
3703.69109 17.832 0.019
3712.64096 17.383 0.016
3725.64094 17.859 0.021
3731.58794 17.469 0.015
3980.85992 17.150 0.012
4020.74750 17.841 0.021
4027.70482 17.851 0.016
4031.68135 17.861 0.016
4038.61910 17.855 0.022
4042.60813 17.858 0.028
4048.59160 17.595 0.015
4052.60660 17.537 0.014
4059.57872 17.742 0.016
4068.57025 17.307 0.015
4074.62791 17.834 0.028
4082.59298 17.788 0.016
4108.55786 17.858 0.015
4115.55755 17.589 0.014
4369.70376 17.719 0.038
4377.70660 17.668 0.018
4394.62154 17.832 0.026
4398.61078 17.822 0.035
4408.66785 17.620 0.019
4417.64083 17.302 0.015
4423.61717 17.707 0.025
4426.64350 17.837 0.030
4428.66439 17.349 0.029
4436.64716 17.150 0.015
4443.57832 17.479 0.026
4454.57354 17.643 0.029
4459.58384 17.183 0.025
4460.56484 17.837 0.023
4465.57783 17.807 0.019
4698.79885 17.774 0.022
4722.70451 17.477 0.022
4755.70209 17.841 0.030
4759.70127 17.855 0.019
4767.66235 17.802 0.021
4774.62361 17.844 0.021
4780.59391 17.340 0.021
4793.60633 17.829 0.019
4801.55317 17.840 0.019
