 479.70815 16.205 0.008
 485.63472 15.975 0.008
 527.64487 16.292 0.007
 714.87609 16.045 0.011
 748.79137 16.110 0.011
 755.84388 16.180 0.007
 799.76099 16.190 0.010
 821.76813 15.722 0.007
 824.79771 15.558 0.007
 825.78205 15.975 0.009
 836.74606 16.199 0.011
 837.76072 16.135 0.009
 843.75142 16.245 0.009
 844.72126 15.799 0.008
 857.60828 16.273 0.014
 859.67295 16.040 0.007
 881.60966 16.049 0.011
 890.56362 16.193 0.008
 894.52569 16.273 0.009
 921.57930 16.306 0.009
1129.76388 16.199 0.012
1158.83222 15.848 0.010
1205.71298 15.707 0.007
1225.64042 15.592 0.007
1235.59290 15.580 0.007
1245.63175 15.631 0.007
1259.53323 15.690 0.017
1496.78913 16.182 0.007
1499.80571 16.113 0.005
1506.83102 16.177 0.009
1515.71855 15.765 0.007
1523.81739 16.194 0.011
1545.72854 15.643 0.008
1550.71250 16.198 0.016
1567.65288 16.196 0.012
1584.66377 16.238 0.010
1620.62075 15.978 0.007
1623.55847 15.802 0.012
1629.56159 15.674 0.009
2993.66628 15.599 0.005
3025.71101 16.154 0.005
3326.72527 16.179 0.005
3336.73114 16.247 0.006
3341.83584 16.021 0.005
3351.69912 15.929 0.005
3356.66147 16.308 0.006
3361.63467 15.891 0.005
3369.82496 16.259 0.006
3375.75459 16.093 0.006
3390.66703 16.227 0.006
3714.75510 15.630 0.005
3721.78098 15.776 0.005
3730.70929 16.286 0.005
3739.74380 16.152 0.005
3747.65248 16.252 0.006
3754.62203 15.963 0.005
3763.59539 16.209 0.005
3773.64958 16.201 0.005
4058.71713 15.828 0.005
4072.75602 16.036 0.005
4078.78842 15.760 0.005
4098.64496 15.598 0.005
4105.72277 15.753 0.005
4112.72644 15.875 0.005
4349.84678 16.240 0.006
4372.85329 16.124 0.006
4394.78660 15.595 0.005
4420.78698 16.281 0.006
4427.82351 16.296 0.006
4441.68865 15.984 0.005
4464.62799 16.287 0.006
4464.74027 16.304 0.006
4465.63084 15.550 0.005
4466.64044 15.967 0.005
4467.67633 16.237 0.006
4468.63230 15.989 0.005
4469.62980 15.846 0.006
4470.61272 16.144 0.006
4471.59456 16.291 0.005
4472.62327 15.665 0.005
4481.71383 16.303 0.005
4485.76095 15.562 0.005
4511.57918 16.259 0.006
