3315.66900 15.651 0.008
3331.61026 15.973 0.009
3363.63947 15.593 0.008
3375.57055 15.592 0.008
3654.75555 15.600 0.007
3657.78065 15.920 0.008
3661.66917 15.710 0.008
3664.73932 16.002 0.008
3666.74217 15.605 0.008
3689.65546 15.669 0.008
3703.67774 15.765 0.008
3715.58976 15.760 0.008
3724.62116 15.883 0.008
3736.60324 15.838 0.008
4016.74869 15.563 0.008
4024.69034 15.778 0.008
4039.64930 15.762 0.008
4049.60052 15.898 0.007
4061.59918 15.909 0.007
4070.59609 15.599 0.007
4082.62192 15.606 0.007
4111.64535 15.579 0.007
4394.66849 15.972 0.009
4398.63985 15.760 0.009
4409.64026 15.675 0.008
4417.62662 15.890 0.008
4423.64646 15.896 0.009
4426.67261 15.579 0.008
4454.60248 15.979 0.009
4698.83584 15.761 0.008
4722.75142 15.702 0.008
4754.67112 15.745 0.008
4754.73823 15.751 0.008
4758.71520 15.622 0.007
4780.64226 15.977 0.009
4789.63974 15.673 0.007
4797.61779 15.883 0.008
