 670.90148 14.881 0.006
 684.91239 15.216 0.013
 686.87868 14.884 0.004
 688.83618 14.660 0.007
 697.84096 14.969 0.004
 708.83976 15.100 0.004
 727.80263 14.887 0.004
 746.75815 14.309 0.010
 750.66860 14.881 0.006
 752.61045 15.143 0.007
 769.72839 14.327 0.006
 772.69437 14.799 0.006
 776.72972 15.180 0.008
 783.74821 14.745 0.013
 784.72039 14.871 0.015
 788.70199 15.092 0.011
 799.62533 15.187 0.007
 816.63275 14.628 0.008
 821.61700 15.218 0.008
 822.63670 15.143 0.010
 837.58627 14.376 0.011
 857.53810 14.957 0.008
1113.73574 14.688 0.007
1492.64541 15.011 0.011
1524.66611 14.749 0.007
3326.58716 14.859 0.006
3339.59462 15.089 0.006
3356.58899 14.440 0.006
3362.62724 15.110 0.006
3366.58173 14.763 0.006
3370.60035 14.692 0.006
3374.60728 15.189 0.006
3379.54350 14.375 0.006
3652.74807 14.547 0.006
3656.66989 14.803 0.006
3663.66081 14.723 0.006
3665.68903 14.527 0.006
3672.72025 15.034 0.006
3683.67093 15.136 0.006
3688.64943 14.579 0.006
3695.66331 14.988 0.006
3704.63671 15.139 0.006
3712.61581 14.694 0.006
3718.57981 14.950 0.006
3728.58400 15.196 0.006
3980.83516 14.934 0.006
4020.77070 14.733 0.006
4027.67977 14.768 0.006
4031.65633 14.681 0.006
4038.59417 14.828 0.006
4042.58316 14.645 0.006
4047.55443 15.217 0.006
4052.58176 14.322 0.006
4059.55378 15.165 0.006
4068.54514 15.001 0.006
4074.60283 14.500 0.006
4082.56795 15.149 0.006
4105.59880 15.100 0.006
4367.65453 15.126 0.006
4369.66077 14.763 0.006
4373.69051 14.686 0.006
4382.72774 14.338 0.006
4393.70571 14.510 0.006
4397.64290 14.814 0.006
4406.64775 14.537 0.006
4407.67480 14.670 0.006
4415.65199 14.748 0.006
4418.63712 14.631 0.006
4426.57664 14.766 0.006
4428.63887 14.321 0.006
4435.65872 15.183 0.006
4443.55305 14.845 0.006
4454.54865 14.791 0.006
4708.76535 15.206 0.006
4724.72689 14.329 0.006
4741.67699 15.090 0.006
4743.75130 15.139 0.006
4755.71931 14.987 0.006
4759.71781 14.440 0.006
4767.61930 14.893 0.006
4774.58031 14.902 0.006
4780.54262 14.740 0.006
4795.59231 14.697 0.006
4836.64013 14.800 0.006
4837.62181 14.727 0.006
4838.61074 14.355 0.006
4839.58978 14.473 0.006
4843.53317 14.984 0.006
4843.63274 15.002 0.006
4844.53113 15.127 0.006
4844.61317 15.146 0.006
4847.61783 14.872 0.006
4935.91668 15.147 0.006
4937.91713 15.048 0.006
4940.91857 14.473 0.006
4954.91370 14.681 0.006
