 527.55563 15.672 0.011
 706.89740 15.681 0.007
 713.90420 16.002 0.013
 716.83419 15.836 0.010
 722.84337 15.938 0.008
 748.82466 15.577 0.007
 755.81582 15.963 0.009
 799.73863 15.596 0.011
 821.74654 15.948 0.007
 824.77615 15.666 0.007
 825.76053 15.840 0.013
 826.85499 15.990 0.006
 833.74462 15.572 0.008
 835.78446 15.919 0.010
 836.72412 15.987 0.013
 837.73928 15.490 0.009
 843.78406 15.691 0.007
 844.75335 15.902 0.006
 845.77590 15.999 0.008
 857.61881 15.624 0.014
 859.70509 15.964 0.007
 881.70860 15.718 0.008
 891.57448 15.807 0.007
 894.50229 15.474 0.008
 921.61344 15.997 0.008
1107.86862 15.692 0.010
1129.73889 15.740 0.016
1153.82690 15.473 0.011
1225.61891 15.635 0.009
1235.66294 15.760 0.007
1246.66343 15.978 0.007
1253.54359 15.600 0.008
1291.55664 15.625 0.012
1477.82657 15.970 0.007
1496.67278 15.983 0.008
1515.75135 15.989 0.007
1524.74674 15.949 0.006
1545.70647 15.477 0.006
1551.75490 15.771 0.009
1565.57592 15.668 0.008
1615.59163 15.793 0.007
1620.65277 15.603 0.006
1623.51227 15.932 0.006
1628.55856 15.940 0.009
2112.94236 15.715 0.005
2116.94096 15.552 0.005
2122.92512 15.814 0.005
2128.93121 15.996 0.006
2135.92855 15.575 0.005
2143.91908 15.834 0.005
2990.67416 15.758 0.005
3008.81308 15.597 0.005
3326.74263 15.931 0.005
3336.74835 16.009 0.005
3341.85401 16.014 0.006
3351.71602 15.820 0.005
3356.67912 15.664 0.005
3361.65237 15.531 0.005
3370.71876 15.723 0.005
3376.69909 15.580 0.005
3385.72082 15.481 0.005
3391.61622 15.739 0.005
3406.64153 15.893 0.005
3714.77274 15.947 0.005
3721.82336 15.746 0.005
3728.66638 16.015 0.005
3737.72063 16.006 0.005
3746.64782 15.942 0.005
3754.57556 15.694 0.005
3763.61386 15.601 0.005
3773.66643 15.724 0.005
4058.73381 16.015 0.005
4070.72897 15.696 0.005
4077.76399 16.020 0.005
4098.68871 15.623 0.005
4105.74054 16.003 0.005
4112.74342 15.587 0.005
4132.68740 15.818 0.005
4371.87119 15.509 0.005
4380.84810 15.465 0.005
4394.74173 15.577 0.005
4408.74330 15.678 0.005
4421.82268 16.010 0.005
4430.83501 15.953 0.006
4434.84596 15.852 0.005
4452.70781 15.650 0.005
4459.69270 16.014 0.006
4467.71687 15.828 0.005
4477.79373 15.926 0.005
4482.73267 15.958 0.005
4486.76670 15.844 0.005
4511.59596 16.005 0.005
