3315.65622 17.134 0.008
3331.59752 17.200 0.012
3339.63784 17.249 0.009
3358.58655 17.249 0.010
3363.62685 17.010 0.011
3375.55794 17.225 0.009
3654.74284 17.101 0.008
3657.76792 17.299 0.011
3661.65647 17.260 0.013
3664.72659 17.016 0.008
3666.72954 17.137 0.008
3683.69296 17.115 0.009
3689.64277 17.306 0.012
3696.62698 16.950 0.008
3703.66515 17.145 0.008
3715.57721 17.073 0.009
3724.60863 17.053 0.008
3736.59075 17.254 0.008
3980.87612 16.915 0.007
4016.73614 16.989 0.009
4024.67779 17.316 0.008
4030.66181 17.270 0.008
4039.63678 17.313 0.010
4043.61362 17.318 0.013
4049.58801 17.233 0.008
4053.53330 17.155 0.008
4061.58669 16.987 0.007
4070.58320 17.173 0.009
4075.60549 17.318 0.016
4082.60948 16.924 0.007
4111.63301 17.292 0.008
4370.71793 17.146 0.013
4377.75907 17.074 0.008
4394.65590 17.038 0.009
4398.62727 16.930 0.011
4409.62775 17.110 0.008
4417.61408 16.940 0.008
4423.63394 17.237 0.011
4426.66008 17.124 0.011
4430.65256 17.016 0.012
4454.59007 17.222 0.012
4698.82336 17.282 0.010
4722.73891 17.088 0.010
4754.72568 16.949 0.011
4758.70264 17.156 0.008
4768.64352 17.254 0.008
4780.62973 17.071 0.010
4789.62726 17.243 0.008
4797.60530 17.077 0.009
