 665.90913 17.631 0.010
 670.90137 17.792 0.012
 670.91266 17.804 0.012
 684.91228 17.835 0.018
 685.81540 17.813 0.012
 686.80256 17.808 0.010
 686.87857 17.819 0.012
 688.83608 17.664 0.011
 689.79828 17.556 0.009
 697.76530 17.847 0.011
 697.84085 17.830 0.012
 700.80692 17.680 0.011
 701.75014 17.517 0.011
 708.83966 17.872 0.029
 712.77837 17.701 0.014
 722.69091 17.755 0.010
 727.80252 17.326 0.008
 746.67818 17.821 0.015
 746.75805 17.829 0.015
 749.71800 17.550 0.012
 750.66850 17.298 0.008
 750.67997 17.342 0.009
 752.61035 17.772 0.013
 752.68016 17.482 0.012
 765.69744 17.827 0.023
 765.77327 17.252 0.015
 769.72828 17.843 0.017
 769.74134 17.816 0.018
 772.69427 17.641 0.011
 776.72962 17.084 0.011
 777.66590 17.804 0.012
 781.71141 17.825 0.012
 783.74810 17.792 0.013
 783.75856 17.798 0.013
 784.72029 17.715 0.014
 784.73456 17.715 0.012
 788.70189 17.084 0.012
 788.71257 17.094 0.011
 795.66595 17.725 0.020
 795.70965 17.799 0.023
 797.57907 17.424 0.016
 797.65450 17.522 0.014
 799.54946 17.228 0.009
 799.62522 17.097 0.011
 816.63264 17.881 0.014
 821.54139 17.429 0.012
 821.61690 17.567 0.015
 822.63659 17.458 0.016
 825.56801 17.719 0.019
 826.54816 17.787 0.019
 834.58995 17.390 0.011
 837.58617 17.801 0.012
 857.53800 17.505 0.016
1113.73564 17.688 0.011
1165.55561 17.687 0.011
1492.64530 17.412 0.014
1493.55966 17.125 0.010
1504.53275 17.185 0.012
1524.66600 17.799 0.013
3326.58716 17.805 0.011
3339.59462 17.746 0.011
3356.58899 17.086 0.008
3362.62724 17.822 0.014
3366.58173 17.482 0.012
3370.60035 17.785 0.010
3374.60728 17.837 0.012
3379.54350 17.288 0.009
3652.74807 17.745 0.010
3656.66989 17.818 0.013
3663.66081 17.758 0.016
3665.68903 17.846 0.012
3672.72025 17.491 0.009
3683.67093 17.569 0.010
3688.64943 17.741 0.013
3695.66331 17.581 0.010
3704.63671 17.825 0.011
3712.61581 17.779 0.012
3718.57981 17.589 0.014
3728.58400 17.813 0.011
3980.83516 17.059 0.007
4020.77070 17.844 0.012
4027.67977 17.075 0.008
4031.65633 17.843 0.009
4038.59417 17.064 0.008
4042.58316 17.871 0.015
4047.55443 17.557 0.009
4052.58176 17.743 0.009
4059.55378 17.597 0.008
4068.54514 17.826 0.011
4074.60283 17.193 0.010
4082.56795 17.715 0.009
4105.59880 17.772 0.017
4367.65453 17.161 0.012
4369.66077 17.805 0.021
4373.69051 17.834 0.013
4382.72774 17.804 0.013
4393.70571 17.333 0.009
4397.64290 17.844 0.015
4406.64775 17.737 0.013
4407.67480 17.821 0.012
4415.65199 17.330 0.008
4418.63712 17.736 0.010
4426.57664 17.394 0.012
4428.63887 17.115 0.012
4435.65872 17.805 0.011
4443.55305 17.870 0.012
4454.54865 17.738 0.014
4708.76535 17.417 0.009
4724.72689 17.749 0.016
4741.67699 17.714 0.010
4743.75130 17.593 0.010
4755.71931 17.591 0.014
4759.71781 17.725 0.010
4767.61930 17.454 0.009
4774.58031 17.829 0.011
4780.54262 17.124 0.010
4795.59231 17.738 0.010
4836.64013 17.799 0.013
4837.62181 17.773 0.012
4838.61074 17.666 0.013
4839.58978 17.566 0.014
4843.53317 17.702 0.015
4843.63274 17.576 0.014
4844.53113 17.789 0.015
4844.61317 17.726 0.015
4847.61783 17.808 0.011
4935.91668 17.841 0.015
4937.91713 17.808 0.013
4940.91857 17.571 0.012
4954.91370 17.266 0.008
