3326.58716 17.062 0.007
3339.59462 17.380 0.008
3356.58899 17.512 0.010
3362.62724 17.507 0.011
3366.58173 17.411 0.011
3370.60035 17.401 0.008
3374.60728 17.389 0.009
3379.54350 16.244 0.007
3652.74807 17.395 0.008
3656.66989 17.346 0.009
3663.66081 17.192 0.011
3665.68903 17.332 0.009
3672.72025 17.084 0.007
3683.67093 17.367 0.008
3688.64943 16.394 0.007
3695.66331 17.293 0.008
3704.63671 17.530 0.009
3712.61581 17.418 0.010
3718.57981 17.370 0.012
3728.58400 17.276 0.008
3980.83516 17.480 0.008
4020.77070 17.007 0.007
4027.67977 17.393 0.008
4031.65633 17.359 0.007
4038.59417 17.197 0.008
4042.58316 17.525 0.012
4047.55443 16.996 0.007
4052.58176 17.421 0.008
4059.55378 16.562 0.006
4068.54514 17.309 0.008
4074.60283 17.215 0.010
4082.56795 16.979 0.007
4105.59880 17.312 0.013
4367.65453 17.389 0.014
4369.66077 17.388 0.015
4373.69051 17.373 0.010
4382.72774 16.383 0.007
4393.70571 17.065 0.008
4397.64290 16.870 0.009
4406.64775 17.383 0.010
4407.67480 16.491 0.007
4415.65199 16.749 0.007
4418.63712 17.220 0.008
4426.57664 16.967 0.009
4428.63887 16.973 0.011
4435.65872 17.401 0.009
4443.55305 17.329 0.009
4454.54865 17.547 0.012
4708.76535 16.927 0.007
4724.72689 16.281 0.007
4741.67699 16.865 0.007
4743.75130 16.887 0.007
4755.71931 16.299 0.007
4759.71781 16.445 0.007
4767.61930 17.504 0.009
4774.58031 16.809 0.007
4780.54262 16.483 0.007
4795.59231 17.188 0.007
4836.64013 17.072 0.008
4837.62181 17.466 0.011
4838.61074 16.988 0.009
4839.58978 17.410 0.013
4843.53317 17.386 0.013
4843.63274 17.407 0.012
4844.53113 16.677 0.008
4844.61317 16.799 0.008
4847.61783 17.389 0.009
4935.91668 17.341 0.011
4937.91713 17.277 0.009
4940.91857 17.180 0.008
4954.91370 17.401 0.009
