 467.74060 16.359 0.010
 471.76290 16.508 0.011
 478.65966 16.454 0.011
 479.62671 16.529 0.005
 481.64237 16.520 0.007
 484.61700 16.551 0.007
 485.70987 16.166 0.006
 490.62236 16.275 0.007
 498.69705 16.179 0.013
 501.66203 16.173 0.007
 527.62438 16.364 0.007
 539.60643 16.452 0.009
 541.67495 16.262 0.008
 553.55493 16.560 0.008
 797.83459 16.413 0.009
 821.72687 16.372 0.009
 835.76489 16.253 0.006
 845.73143 16.238 0.007
 859.64297 16.281 0.007
 881.69927 16.531 0.009
 894.62275 16.465 0.008
1130.78163 16.524 0.011
1178.83433 16.569 0.009
1182.78618 16.233 0.011
1188.82132 16.485 0.009
1190.79125 16.271 0.008
1193.74459 16.371 0.008
1205.70358 16.522 0.008
1212.66019 16.463 0.010
1220.70479 16.480 0.011
1239.60014 16.533 0.013
1247.64108 16.551 0.008
1291.54682 16.272 0.008
1496.77775 16.537 0.006
1515.82776 16.462 0.007
1524.73675 16.278 0.007
1543.80976 16.450 0.007
1550.79958 16.159 0.012
1572.78533 16.422 0.009
1573.78651 16.563 0.011
1587.66249 16.221 0.008
1618.60487 16.538 0.012
1624.57228 16.384 0.008
1631.55413 16.514 0.012
3326.74263 16.362 0.006
3336.74835 16.124 0.006
3341.85401 16.164 0.006
3356.67912 16.550 0.006
3391.61622 16.563 0.007
3714.77274 16.588 0.006
3721.82336 16.445 0.007
3728.66638 16.184 0.005
3737.72063 16.453 0.006
3746.64782 16.555 0.007
3754.57556 16.585 0.006
3763.61386 16.254 0.005
3773.66643 16.228 0.006
4058.73381 16.544 0.006
4070.72897 16.157 0.005
4077.76399 16.592 0.007
4098.68871 16.569 0.006
4105.74054 16.350 0.006
4112.74342 16.270 0.005
4132.68740 16.496 0.007
4371.87119 16.562 0.008
4380.84810 16.167 0.005
4394.74173 16.393 0.007
4408.74330 16.564 0.008
4421.82268 16.529 0.007
4430.83501 16.165 0.007
4434.84596 16.487 0.007
4452.70781 16.282 0.006
4459.69270 16.401 0.007
4467.71687 16.349 0.006
4477.79373 16.571 0.007
4482.73267 16.527 0.006
4486.76670 16.144 0.006
4511.59596 16.490 0.007
