 665.91950 17.036 0.008
 670.92302 16.842 0.007
 685.82579 17.527 0.011
 686.81292 17.296 0.012
 689.80866 16.869 0.008
 697.77569 17.503 0.010
 700.81730 17.472 0.009
 701.76054 16.809 0.009
 712.78872 17.460 0.011
 722.70131 17.232 0.007
 746.68858 17.210 0.010
 749.72844 16.777 0.009
 750.69037 17.525 0.009
 752.69058 17.528 0.009
 765.70789 17.327 0.014
 769.75174 17.519 0.013
 777.67630 17.321 0.009
 783.76897 17.575 0.013
 788.72301 17.543 0.013
 797.58949 17.220 0.014
 799.55985 16.940 0.009
 821.55184 17.379 0.013
 825.57843 17.256 0.012
 826.55858 17.619 0.020
 834.60036 17.489 0.010
 837.55265 17.227 0.010
 842.59494 17.130 0.008
 857.54705 17.431 0.014
1088.77023 17.557 0.014
1165.56602 17.531 0.011
1493.57007 17.362 0.009
1504.54313 17.291 0.012
1510.59408 17.592 0.015
3326.60731 17.096 0.008
3339.61238 17.524 0.009
3354.58262 17.481 0.008
3362.64942 17.144 0.009
3366.59899 17.457 0.011
3370.61775 17.580 0.011
3374.62428 17.128 0.008
3379.56061 16.835 0.007
3654.69165 17.494 0.009
3656.71763 17.551 0.010
3663.70017 17.571 0.011
3672.69473 16.815 0.007
3684.72990 16.884 0.007
3688.67902 17.346 0.010
3696.60195 16.827 0.007
3703.68270 16.997 0.007
3712.63267 17.323 0.008
3725.63263 17.312 0.008
3731.57964 17.400 0.008
3980.85164 17.567 0.008
4020.73919 16.866 0.007
4027.69651 17.032 0.007
4031.67308 17.442 0.008
4038.61083 17.477 0.009
4042.59982 17.598 0.011
4048.58333 17.314 0.008
4052.59836 17.543 0.008
4059.57045 17.546 0.008
4068.56200 17.046 0.008
4074.61968 17.488 0.011
4082.58472 17.051 0.007
4108.54970 17.280 0.007
4115.54937 17.351 0.008
4369.69545 17.547 0.017
4377.69831 17.282 0.008
4394.61323 17.062 0.008
4398.60249 17.453 0.012
4408.65956 17.349 0.008
4417.63252 17.520 0.008
4423.60887 16.895 0.008
4426.63526 17.618 0.013
4428.65610 16.754 0.009
4436.63417 17.546 0.009
4443.57008 17.530 0.010
4454.56531 17.021 0.009
4459.57561 16.836 0.009
4460.55659 17.539 0.009
4465.56960 17.521 0.008
4698.79059 17.549 0.010
4722.69621 17.496 0.011
4755.69381 17.560 0.013
4759.69296 16.986 0.007
4767.65403 17.565 0.009
4774.61527 17.602 0.009
4780.58561 17.302 0.010
4793.59805 17.544 0.008
4801.54493 17.509 0.008
