2997.66397 15.197 0.005
3007.85206 15.299 0.005
3331.82004 15.656 0.005
3337.72018 15.344 0.005
3355.78387 15.456 0.005
3359.79209 15.221 0.005
3362.82232 15.658 0.005
3365.80937 15.350 0.005
3373.73628 15.693 0.005
3381.73310 15.345 0.005
3389.75153 15.696 0.005
3397.75516 15.351 0.005
3405.62416 15.694 0.005
3713.76333 15.625 0.005
3718.71337 15.576 0.005
3722.67070 15.391 0.005
3733.68482 15.458 0.005
3742.62031 15.195 0.005
3751.62917 15.707 0.005
3759.66037 15.358 0.005
3775.73456 15.364 0.005
3783.64831 15.714 0.005
4065.72212 15.695 0.005
4074.67877 15.510 0.005
4095.67270 15.461 0.005
4103.70343 15.566 0.005
4126.71768 15.319 0.005
4377.86199 15.465 0.005
4397.81098 15.256 0.005
4423.78211 15.216 0.005
4434.81509 15.209 0.005
4452.76610 15.515 0.005
4459.77972 15.694 0.005
4466.74830 15.200 0.005
4468.78594 15.515 0.005
4480.76127 15.692 0.005
4485.81379 15.652 0.005
4511.69112 15.568 0.005
