2997.67102 14.163 0.005
3331.82810 14.714 0.005
3337.72827 13.939 0.005
3355.79658 14.577 0.005
3359.80014 13.928 0.005
3362.83037 14.120 0.005
3365.81743 14.307 0.005
3373.74435 14.608 0.005
3381.74117 14.028 0.005
3389.75963 14.607 0.005
3397.76324 14.156 0.005
3405.63228 14.265 0.005
3713.77139 14.512 0.005
3718.72134 14.638 0.005
3722.67869 14.241 0.005
3733.69290 14.475 0.005
3742.62833 14.383 0.005
3751.63722 14.287 0.005
3759.66838 14.623 0.005
3775.74272 14.598 0.005
3783.65638 14.224 0.005
4065.73005 14.565 0.005
4074.68668 14.155 0.005
4095.68061 14.220 0.005
4103.71134 14.714 0.005
4126.72563 14.582 0.005
4377.86997 14.057 0.005
4397.81894 14.037 0.005
4423.79002 14.420 0.005
4434.82302 13.930 0.005
4452.77403 14.574 0.005
4459.78765 14.108 0.005
4466.75622 14.610 0.005
4468.79388 14.707 0.005
4480.76921 14.145 0.005
4485.82177 14.515 0.005
4511.69911 14.607 0.005
