 649.91309 16.433 0.006
 686.91217 16.476 0.007
 687.86316 16.681 0.007
 698.82723 16.409 0.005
 700.79809 16.817 0.007
 708.79626 16.773 0.010
 727.68774 16.449 0.005
 746.66768 16.316 0.007
 749.78654 16.791 0.009
 752.64737 16.541 0.006
 765.68801 16.712 0.009
 766.76213 16.800 0.012
 772.72794 16.456 0.006
 777.65652 16.649 0.007
 779.68311 16.041 0.006
 781.69882 16.666 0.008
 783.70249 16.040 0.009
 787.74131 16.049 0.009
 790.64784 16.800 0.008
 795.70086 16.355 0.008
 798.55082 16.748 0.009
 800.66698 16.249 0.007
 806.66348 16.677 0.008
 818.68213 16.713 0.013
 821.65512 16.438 0.008
1113.77231 16.788 0.011
1408.90538 16.635 0.006
1471.79866 16.416 0.009
1475.71702 16.349 0.008
1493.65723 16.715 0.005
1501.60870 16.676 0.008
1543.63798 16.857 0.009
3326.56084 16.819 0.008
3337.65858 16.693 0.009
3355.58295 16.213 0.006
3362.60162 16.774 0.008
3366.55641 16.737 0.008
3370.57503 16.734 0.007
3374.57893 16.710 0.008
3383.53463 16.858 0.009
3653.74756 16.762 0.008
3657.67152 16.873 0.008
3663.60574 16.419 0.008
3675.68272 16.368 0.006
3686.68080 16.381 0.007
3694.62725 16.780 0.007
3704.66110 16.468 0.007
3714.59306 16.820 0.008
3726.54772 16.757 0.008
3980.81062 16.822 0.007
4021.70488 16.815 0.008
4029.66885 16.863 0.008
4037.68469 16.840 0.008
4041.63968 16.816 0.008
4047.51110 16.267 0.006
4051.55810 16.245 0.006
4058.59763 16.733 0.007
4064.53380 16.484 0.006
4073.61890 16.673 0.008
4078.61382 16.861 0.007
4085.58289 16.620 0.007
4111.59021 16.862 0.007
4354.75958 16.441 0.007
4372.71551 16.780 0.009
4393.66309 16.867 0.008
4397.61824 16.846 0.010
4403.67315 16.398 0.008
4415.62727 16.294 0.007
4418.65580 16.358 0.007
4421.63282 16.745 0.008
4427.57590 16.164 0.007
4432.65660 16.500 0.008
4442.65402 16.886 0.008
4457.55696 16.595 0.010
4466.57526 16.748 0.008
4708.74057 16.760 0.008
4724.74362 16.852 0.011
4756.71855 16.700 0.009
4760.66481 16.678 0.008
4766.62029 16.037 0.006
4773.69383 16.839 0.008
4779.65103 16.328 0.007
4791.59120 16.209 0.006
4953.91631 16.857 0.008
4954.89402 16.102 0.006
