3326.61152 15.771 0.006
3339.61657 16.010 0.007
3354.58686 15.942 0.006
3362.65366 15.867 0.007
3366.60321 16.070 0.008
3370.62198 15.975 0.007
3374.62852 15.853 0.007
3379.56483 15.818 0.007
3654.69581 16.101 0.007
3656.72177 15.788 0.007
3663.70433 15.984 0.007
3672.69891 15.797 0.006
3684.73409 15.976 0.006
3688.68319 15.849 0.007
3696.60612 16.087 0.007
3703.68690 15.758 0.006
3712.63684 16.070 0.007
3725.63681 15.865 0.006
3731.58386 15.949 0.006
3980.85575 15.786 0.006
4020.74330 16.060 0.007
4027.70063 15.832 0.006
4031.67716 16.079 0.006
4038.61493 15.777 0.006
4042.60393 16.059 0.007
4048.58744 15.841 0.006
4052.60246 16.088 0.006
4059.57458 15.767 0.006
4068.56613 16.075 0.006
4074.62380 15.875 0.006
4082.58887 15.968 0.006
4108.55385 15.951 0.006
4115.55357 16.071 0.006
4369.69958 15.888 0.008
4377.70242 16.039 0.007
4394.61735 15.763 0.007
4398.60661 16.049 0.008
4408.66367 16.086 0.007
4417.63665 15.970 0.007
4423.61302 16.048 0.008
4426.63936 15.818 0.007
4428.66023 16.033 0.008
4436.64304 15.766 0.006
4443.57422 15.950 0.007
4454.56946 16.002 0.007
4459.57976 15.976 0.008
4460.56074 16.063 0.007
4462.54719 15.789 0.007
4463.53583 15.833 0.007
4464.55089 15.961 0.007
4465.57377 16.045 0.007
4466.53896 16.091 0.007
4468.59702 15.806 0.006
4472.54026 15.875 0.006
4474.58015 15.907 0.007
4475.56648 15.996 0.007
4475.60072 16.005 0.007
4476.60228 16.083 0.007
4479.61874 15.885 0.007
4480.60237 15.984 0.007
4482.63223 15.989 0.007
4483.60514 15.787 0.007
4484.59672 15.847 0.008
4698.79473 15.801 0.006
4722.70035 16.089 0.007
4755.61750 15.794 0.007
4755.69791 15.784 0.007
4759.69707 16.067 0.007
4767.65817 15.902 0.007
4774.61942 16.063 0.007
4780.58975 16.069 0.008
4793.60219 15.866 0.006
4801.54906 16.081 0.007
