 467.72404 14.495 0.010
 471.75457 14.885 0.010
 478.64675 14.681 0.010
 479.63591 14.793 0.008
 481.65153 15.053 0.005
 484.62619 14.483 0.010
 485.69869 14.490 0.008
 490.63158 15.079 0.007
 498.68590 15.053 0.008
 501.65089 14.473 0.008
 515.74976 15.000 0.005
 527.61326 14.482 0.005
 538.65502 14.488 0.006
 539.59531 14.665 0.007
 541.66384 14.970 0.005
 552.58718 14.845 0.006
 553.56415 14.502 0.010
 797.82304 14.466 0.008
 821.71538 14.947 0.007
 835.75338 14.725 0.011
 845.71991 14.921 0.006
 857.66749 14.575 0.004
 859.63147 14.489 0.006
 881.68781 15.075 0.010
 890.64154 15.080 0.006
 894.61127 14.453 0.007
1130.77010 14.651 0.009
1178.82281 14.756 0.007
1182.77466 14.649 0.013
1188.80978 14.471 0.006
1190.77973 14.474 0.008
1193.73310 15.001 0.009
1205.69206 14.446 0.007
1212.64867 14.979 0.008
1220.69328 15.011 0.008
1239.58862 14.764 0.012
1247.62957 14.989 0.007
1291.53534 14.820 0.014
1496.76621 14.789 0.006
1511.84242 14.437 0.008
1515.81624 15.009 0.006
1524.72522 15.018 0.007
1543.79823 14.782 0.005
1550.78806 15.073 0.010
1572.77380 14.455 0.008
1573.79601 14.610 0.012
1587.67201 14.642 0.007
1618.61442 14.813 0.008
1624.58182 14.489 0.007
1631.56366 14.498 0.014
2112.94236 14.642 0.004
2116.94096 14.960 0.004
2122.92512 14.824 0.004
2128.93121 14.461 0.004
2135.92855 14.435 0.004
2143.91908 14.667 0.004
2990.67416 14.603 0.004
3008.81308 14.741 0.004
3326.74263 14.466 0.004
3336.74835 14.509 0.004
3341.85401 15.052 0.004
3351.71602 14.824 0.004
3356.67912 14.756 0.004
3361.65237 14.456 0.004
3370.71876 14.456 0.004
3376.69909 15.103 0.004
3385.72082 15.081 0.004
3391.61622 14.778 0.004
3406.64153 14.475 0.004
3714.77274 14.975 0.004
3721.82336 14.747 0.004
3728.66638 14.449 0.004
3737.72063 14.472 0.004
3746.64782 14.523 0.004
3754.57556 14.482 0.004
3763.61386 14.459 0.004
3773.66643 14.727 0.004
4058.73381 14.488 0.004
4070.72897 14.959 0.004
4077.76399 14.712 0.004
4098.68871 15.001 0.004
4105.74054 14.964 0.004
4112.74342 14.732 0.004
4132.68740 15.095 0.004
4371.87119 14.449 0.004
4380.84810 14.438 0.004
4394.74173 14.877 0.004
4408.74330 14.761 0.004
4421.82268 14.536 0.004
4430.83501 14.459 0.004
4434.84596 14.805 0.004
4452.70781 14.848 0.004
4459.69270 14.543 0.004
4467.71687 14.430 0.004
4477.79373 14.704 0.004
4482.73267 14.513 0.004
4486.76670 14.748 0.004
4511.59596 14.501 0.004
