2994.70416 16.157 0.005
3010.74759 15.919 0.005
3326.78863 16.168 0.005
3336.82471 16.060 0.005
3352.75878 16.166 0.005
3357.72764 15.794 0.005
3362.80491 16.041 0.005
3365.79229 15.890 0.005
3372.80794 15.797 0.005
3381.71564 16.082 0.005
3386.81239 16.102 0.005
3396.77698 16.109 0.006
3717.70644 16.153 0.005
3720.79125 16.070 0.005
3732.79756 16.162 0.005
3740.66524 16.157 0.005
3749.71671 15.886 0.005
3756.67015 15.806 0.005
3766.64570 16.163 0.005
3774.57251 16.039 0.005
4059.70340 16.033 0.005
4072.78914 16.022 0.005
4078.65712 16.078 0.005
4109.81876 16.120 0.005
4372.88613 16.045 0.005
4382.89364 15.810 0.005
4394.84421 15.970 0.005
4409.78018 15.974 0.005
4422.76623 16.164 0.005
4434.79822 15.823 0.005
4461.69270 15.912 0.005
4468.76915 15.829 0.005
4476.73488 15.941 0.005
4483.83062 15.864 0.005
4511.64292 16.147 0.005
