 749.80376 15.972 0.007
 799.81735 16.080 0.006
 822.68784 15.993 0.012
 825.83790 16.081 0.008
 875.67702 15.925 0.006
 900.66370 16.033 0.009
1087.85558 15.943 0.006
1090.82302 15.951 0.010
1109.83921 15.934 0.005
1143.79545 15.958 0.009
1152.81785 16.081 0.008
1154.85086 15.939 0.009
1156.82035 16.079 0.006
1159.82755 16.042 0.007
1160.77115 16.069 0.007
1169.80817 15.963 0.007
1212.67376 16.083 0.009
1221.67696 15.950 0.010
1222.67776 16.031 0.006
1233.69140 16.024 0.007
1241.58283 16.055 0.009
1259.57365 16.002 0.007
1472.78571 16.097 0.006
1477.71990 15.945 0.014
1495.80456 16.048 0.007
1499.71864 15.984 0.005
1499.84036 15.995 0.007
1521.73573 16.043 0.007
1524.77188 16.095 0.008
1545.76589 15.987 0.011
1550.67182 16.080 0.008
1562.65434 16.046 0.008
1576.67795 16.084 0.007
1583.66810 16.040 0.006
1590.64023 16.008 0.010
1593.61392 15.942 0.009
1596.58911 15.990 0.013
1618.55850 16.040 0.010
1621.57307 16.064 0.009
1623.59233 15.956 0.008
1629.59654 16.037 0.009
2996.70789 16.011 0.005
3028.69178 15.952 0.005
3341.76479 15.940 0.005
3352.72138 15.932 0.005
3357.65703 16.034 0.005
3362.73121 16.065 0.005
3365.66557 16.065 0.005
3370.69753 15.988 0.005
3375.71697 15.985 0.005
3381.67731 15.999 0.005
3389.63522 15.945 0.005
3397.68245 15.949 0.005
3719.69714 16.056 0.006
3722.78154 16.091 0.005
3727.71972 15.978 0.005
3737.61396 16.072 0.005
3746.62460 15.952 0.005
3753.62603 15.998 0.005
3760.64862 16.057 0.005
3771.62617 16.066 0.005
4064.69314 16.070 0.005
4073.67297 15.966 0.005
4082.71475 16.021 0.005
4093.71248 15.990 0.005
4112.66097 16.038 0.005
4120.68100 16.068 0.005
4393.82573 15.927 0.005
4403.78231 16.079 0.006
4411.80526 16.023 0.005
4417.79758 16.044 0.005
4431.79216 15.965 0.006
4441.75877 16.001 0.005
4458.71365 16.054 0.006
4466.68986 16.075 0.005
4473.65167 16.052 0.005
4481.80953 16.090 0.005
4487.77988 15.991 0.006
