 645.93190 17.399 0.009
 649.90532 17.648 0.017
 657.91889 17.304 0.009
 671.91973 17.401 0.008
 686.90441 17.559 0.013
 687.85536 17.589 0.013
 698.81944 17.714 0.012
 700.79034 17.487 0.011
 708.78846 17.646 0.018
 727.67994 17.569 0.010
 746.65989 17.543 0.019
 749.77867 17.360 0.009
 752.63957 17.707 0.013
 765.68020 17.503 0.016
 766.75433 17.149 0.016
 771.67310 17.700 0.016
 772.72014 17.579 0.013
 777.64870 17.422 0.012
 779.67531 17.595 0.011
 781.69097 17.667 0.014
 783.69467 17.708 0.014
 787.73351 17.197 0.014
 788.77068 17.688 0.014
 790.64002 17.716 0.016
 795.69307 17.689 0.023
 798.54297 17.519 0.017
 800.65918 17.682 0.015
 806.65568 17.132 0.011
 818.67432 17.325 0.015
 821.64730 17.718 0.017
1113.76451 17.483 0.013
1408.89757 17.654 0.010
1475.73023 17.415 0.015
1493.64942 17.670 0.010
1501.60090 17.338 0.013
1543.63013 17.582 0.016
3326.56502 17.664 0.009
3337.66276 17.159 0.010
3355.58712 17.562 0.009
3362.60579 17.602 0.011
3366.56057 17.686 0.014
3370.57920 17.161 0.007
3374.58308 17.553 0.010
3653.75174 17.657 0.010
3657.67568 17.723 0.013
3663.60990 17.376 0.010
3675.68689 17.350 0.009
3686.68499 17.643 0.012
3694.63143 17.258 0.008
3704.66525 17.433 0.008
3714.59721 17.652 0.010
3726.55186 17.661 0.009
3980.81474 17.490 0.008
4021.70903 17.345 0.008
4029.67298 17.647 0.009
4037.68882 17.325 0.008
4041.64382 17.595 0.011
4047.51520 17.688 0.009
4051.56222 17.339 0.008
4058.60173 17.383 0.007
4064.53792 17.666 0.009
4073.62300 17.478 0.012
4078.61794 17.706 0.009
4085.58697 17.711 0.009
4111.59430 17.691 0.009
4354.76371 17.363 0.009
4372.71962 17.651 0.011
4393.66724 17.694 0.011
4397.62237 17.355 0.011
4403.67731 17.576 0.010
4415.63142 17.489 0.009
4418.65993 17.199 0.008
4421.63692 17.711 0.011
4427.58002 17.419 0.011
4432.66073 17.338 0.010
4442.65813 17.357 0.009
4457.56103 17.648 0.018
4465.59025 17.333 0.009
4466.57935 17.711 0.010
4468.59245 17.454 0.009
4470.55580 17.163 0.009
4471.56324 17.665 0.010
4472.53565 17.348 0.009
4708.74471 17.661 0.009
4724.74775 17.742 0.016
4730.70708 17.385 0.008
4731.72350 17.708 0.009
4731.78572 17.673 0.011
4733.71498 17.293 0.008
4733.78698 17.157 0.008
4733.79194 17.169 0.008
4734.66226 17.623 0.009
4734.76614 17.666 0.009
4738.75851 17.625 0.010
4756.72269 17.414 0.011
4760.67122 17.644 0.009
4766.62597 17.306 0.009
4773.56746 17.262 0.008
4773.69796 17.143 0.008
4774.53629 17.637 0.009
4774.65932 17.667 0.010
4775.53618 17.228 0.009
4776.54524 17.680 0.011
4777.55207 17.439 0.010
4779.65513 17.634 0.010
4791.59530 17.552 0.009
4808.56360 17.319 0.009
4808.62418 17.362 0.009
4809.54187 17.715 0.013
4809.63821 17.700 0.011
4810.55118 17.490 0.011
4811.56778 17.507 0.014
4812.63599 17.669 0.022
4821.62462 17.695 0.009
4822.56848 17.413 0.009
4823.54129 17.684 0.010
4824.53331 17.554 0.011
4824.63231 17.608 0.009
4825.56540 17.204 0.009
4826.58903 17.651 0.010
4935.92470 17.709 0.018
4937.92478 17.691 0.019
4940.92644 17.705 0.018
4952.91812 17.633 0.009
4953.89307 17.173 0.009
