3006.77269 16.132 0.005
3337.79701 16.438 0.006
3356.72499 16.333 0.005
3361.69727 16.116 0.005
3372.83297 16.148 0.005
3379.79956 16.531 0.005
3389.79318 16.301 0.005
3397.80762 16.173 0.005
3405.60127 15.909 0.005
3408.65082 16.077 0.005
3717.75807 16.151 0.005
3722.71204 16.513 0.006
3735.73978 16.334 0.005
3743.68244 16.210 0.005
3751.67053 16.069 0.005
3759.70174 15.911 0.005
3777.67158 16.435 0.006
4057.79666 16.487 0.005
4071.69135 16.411 0.005
4077.74476 15.855 0.005
4111.82613 16.309 0.005
4398.73171 15.890 0.005
4434.75262 15.936 0.005
4453.78177 15.867 0.005
4463.81285 16.449 0.006
4470.74953 15.933 0.005
4479.81982 16.298 0.005
