 665.91299 14.983 0.005
 670.91652 15.418 0.005
 685.81927 15.406 0.005
 686.80643 15.180 0.008
 689.80215 14.517 0.007
 697.76917 15.267 0.008
 700.81079 15.360 0.005
 701.75401 15.148 0.007
 712.78223 15.295 0.005
 722.69478 14.795 0.004
 746.68204 15.163 0.006
 749.72187 14.596 0.008
 750.68383 14.679 0.003
 752.68403 14.842 0.005
 765.70131 14.709 0.007
 769.74520 15.080 0.006
 777.66977 14.577 0.005
 781.71528 14.797 0.006
 783.76242 15.005 0.008
 784.73843 15.130 0.005
 788.71644 15.416 0.013
 795.71352 14.752 0.003
 797.58294 14.901 0.007
 799.55333 15.141 0.006
 821.54526 14.798 0.006
 825.57188 14.787 0.008
 826.55203 14.861 0.009
 834.59382 15.137 0.009
 837.54610 14.580 0.005
 842.58038 15.001 0.006
1088.76372 14.633 0.005
1165.55947 14.928 0.007
1493.56353 15.400 0.011
1504.53661 14.974 0.007
1510.58754 15.210 0.011
3326.58311 14.763 0.006
3326.59553 14.760 0.006
3339.59055 14.636 0.006
3339.60295 14.624 0.006
3356.58491 14.818 0.006
3356.59728 14.807 0.006
3362.64462 15.433 0.007
3366.57763 14.990 0.006
3366.59003 14.973 0.006
3370.59625 14.770 0.006
3370.60866 14.748 0.006
3374.60321 15.175 0.006
3374.61557 15.175 0.006
3379.53940 15.116 0.006
3379.55177 15.109 0.006
3652.74404 15.006 0.006
3652.75641 15.005 0.006
3656.66589 15.400 0.006
3656.67826 15.426 0.006
3663.65678 14.654 0.006
3663.66912 14.649 0.006
3665.68503 14.816 0.006
3665.69738 14.805 0.006
3672.71621 15.334 0.006
3672.72856 15.346 0.006
3683.66691 15.159 0.006
3683.67923 15.174 0.006
3688.64540 15.113 0.006
3688.65773 15.116 0.006
3695.65929 14.868 0.006
3695.67159 14.874 0.006
3704.63267 15.136 0.006
3704.64499 15.142 0.006
3712.61176 15.117 0.006
3712.62408 15.124 0.006
3718.57579 15.125 0.006
3718.58807 15.145 0.006
3728.57993 15.248 0.006
3728.59222 15.259 0.006
3980.83120 15.425 0.006
3980.84337 15.452 0.006
4020.76065 15.020 0.006
4020.77892 15.025 0.006
4027.67580 15.144 0.006
4027.68799 15.148 0.006
4031.65236 14.683 0.006
4038.59021 15.394 0.006
4038.60244 15.392 0.006
4042.57919 15.155 0.006
4042.59138 15.168 0.006
4047.55043 14.770 0.006
4047.56267 14.773 0.006
4052.57776 15.294 0.006
4052.58994 15.329 0.006
4059.54981 14.561 0.006
4059.56194 14.534 0.006
4068.54116 15.389 0.006
4068.55333 15.407 0.006
4074.59884 14.578 0.006
4074.61101 14.563 0.006
4082.56396 15.351 0.006
4082.57613 15.380 0.006
4105.59477 14.719 0.006
4105.60693 14.714 0.006
4355.69959 14.705 0.006
4367.65054 14.549 0.006
4369.65680 14.639 0.006
4369.66899 14.607 0.006
4373.68654 14.992 0.006
4373.69873 14.989 0.006
4382.72377 14.497 0.006
4382.73600 14.472 0.006
4393.70174 15.334 0.006
4393.71397 15.331 0.006
4397.63893 14.549 0.006
4397.65110 14.526 0.006
4406.64378 15.380 0.007
4407.67085 15.416 0.007
4415.64802 14.786 0.006
4415.66025 14.755 0.006
4418.63317 15.090 0.006
4418.64533 15.080 0.006
4426.57265 14.534 0.006
4426.58485 14.503 0.006
4428.63490 14.651 0.006
4428.64709 14.633 0.006
4435.65470 15.345 0.006
4435.66689 15.353 0.006
4443.54903 14.665 0.006
4443.56126 14.648 0.006
4454.54464 15.159 0.006
4454.55680 15.172 0.007
4708.76137 14.691 0.006
4708.77357 14.685 0.006
4724.72291 14.798 0.006
4724.73512 14.787 0.006
4755.71534 14.940 0.006
4755.72753 14.928 0.006
4759.71385 15.370 0.006
4759.72600 15.400 0.006
4767.61535 14.699 0.006
4767.62752 14.674 0.006
4774.57632 15.388 0.006
4774.58853 15.413 0.007
4780.53864 14.544 0.006
4780.55081 14.534 0.006
4795.58832 14.569 0.006
4795.60048 14.556 0.006
4808.58254 14.932 0.006
4808.62853 14.881 0.006
4809.54634 14.502 0.006
4809.64261 14.520 0.006
4810.54691 14.573 0.006
4811.57227 14.659 0.006
4812.64028 14.775 0.007
4813.57278 14.805 0.006
4844.53557 14.994 0.006
4847.59467 15.354 0.006
4849.54548 15.390 0.007
4850.58024 15.163 0.006
4948.91736 15.156 0.006
4954.92152 15.163 0.006
