2995.68935 15.856 0.005
3009.81968 15.912 0.005
3326.80986 16.792 0.007
3336.85587 15.970 0.006
3352.78062 16.764 0.007
3355.75727 16.288 0.005
3359.76531 16.730 0.006
3363.79964 16.492 0.006
3370.75640 16.391 0.006
3376.76819 16.856 0.007
3383.79621 16.851 0.006
3390.70142 16.779 0.007
3398.73643 16.008 0.006
3715.68822 16.859 0.008
3720.70079 16.409 0.007
3727.83435 16.311 0.005
3738.67637 16.651 0.006
3747.67893 16.462 0.007
3756.63315 16.060 0.005
3766.66721 16.485 0.006
3769.77585 16.739 0.006
3774.59324 16.769 0.008
3783.62339 16.650 0.007
4064.75159 16.104 0.005
4072.81019 16.668 0.007
4078.67978 15.868 0.005
4103.67660 16.691 0.007
4113.76707 16.860 0.007
4127.68757 16.742 0.007
4373.79332 16.661 0.007
4396.74383 16.277 0.007
4409.80212 16.761 0.007
4423.75670 16.708 0.007
4434.77759 16.358 0.006
4443.81355 15.947 0.006
4454.72682 16.748 0.008
4462.73269 15.893 0.005
4472.66607 16.326 0.006
4482.82677 16.674 0.007
4488.76113 15.837 0.006
4511.66636 16.758 0.007
