 645.91826 14.925 0.009
 645.92887 14.911 0.010
 649.89167 15.330 0.007
 657.90526 14.696 0.007
 657.91587 14.709 0.005
 671.90610 14.696 0.012
 671.91671 14.699 0.014
 686.89075 14.779 0.005
 686.90138 14.804 0.012
 687.84171 14.914 0.011
 687.85234 14.909 0.008
 697.85294 14.525 0.004
 698.80579 14.601 0.005
 700.77669 14.780 0.011
 700.78732 14.809 0.005
 708.77479 14.990 0.008
 727.66626 14.629 0.009
 727.67692 14.639 0.006
 746.64621 15.203 0.008
 749.76499 15.156 0.006
 749.77565 15.189 0.006
 752.62588 14.803 0.005
 752.63655 14.835 0.006
 765.66652 14.977 0.008
 766.74067 14.751 0.012
 766.75131 14.732 0.014
 771.65940 14.814 0.009
 771.67008 14.796 0.010
 772.70647 14.937 0.005
 772.71712 14.966 0.009
 777.63501 15.207 0.004
 777.64568 15.228 0.009
 779.66161 14.968 0.008
 781.67730 14.421 0.006
 783.68100 14.640 0.014
 783.69164 14.624 0.011
 787.71984 15.069 0.011
 787.73049 15.049 0.010
 788.75700 15.173 0.010
 790.62633 15.318 0.008
 795.67939 14.401 0.005
 795.69005 14.422 0.005
 798.52927 14.714 0.009
 798.53994 14.715 0.014
 800.64549 14.903 0.010
 806.64200 15.048 0.008
 806.65266 15.089 0.013
 818.66062 15.321 0.010
 818.67130 15.282 0.016
 821.63360 14.969 0.009
1113.75085 15.315 0.011
1408.88394 15.311 0.006
1408.89455 15.307 0.006
1471.78772 14.548 0.011
1475.58362 14.889 0.008
1475.72721 14.909 0.011
1493.63574 15.315 0.008
1493.64639 15.301 0.007
1501.58720 14.670 0.006
1501.59788 14.710 0.005
1543.61644 14.643 0.010
3326.56084 14.632 0.005
3337.65858 15.097 0.005
3355.58295 14.470 0.005
3362.60162 15.189 0.005
3366.55641 15.018 0.005
3370.57503 14.583 0.005
3374.57893 14.958 0.005
3383.53463 14.443 0.005
3653.74756 14.741 0.005
3657.67152 15.172 0.005
3663.60574 14.867 0.005
3675.68272 15.032 0.005
3686.68080 15.270 0.005
3694.62725 14.628 0.005
3704.66110 14.994 0.005
3714.59306 15.252 0.005
3726.54772 14.998 0.005
3980.81062 15.139 0.005
4021.70488 14.980 0.005
4029.66885 14.650 0.005
4037.68469 15.210 0.005
4041.63968 15.011 0.005
4047.51110 14.738 0.005
4051.55810 15.193 0.005
4058.59763 14.440 0.005
4064.53380 15.061 0.005
4073.61890 14.576 0.005
4078.61382 15.063 0.005
4085.58289 14.833 0.005
4111.59021 15.030 0.005
4354.75958 14.568 0.005
4372.71551 14.917 0.005
4393.66309 14.986 0.005
4397.61824 14.608 0.005
4403.67315 15.236 0.005
4415.62727 14.989 0.005
4418.65580 15.290 0.005
4421.63282 14.987 0.005
4427.57590 14.763 0.005
4432.65660 15.307 0.006
4442.65402 14.863 0.005
4457.55696 14.963 0.005
4466.57526 14.446 0.005
4708.74057 14.755 0.005
4724.74362 14.968 0.005
4756.71855 15.304 0.005
4760.66481 14.820 0.005
4766.62029 14.923 0.005
4773.69383 14.973 0.005
4779.65103 14.813 0.005
4791.59120 14.614 0.005
4953.91631 15.303 0.005
4954.89402 15.101 0.005
