 673.80287 17.548 0.010
 685.83677 17.125 0.009
 686.82390 17.563 0.010
 689.81964 17.548 0.011
 697.78665 17.559 0.010
 700.82827 17.481 0.009
 701.77152 17.166 0.008
 712.79971 17.583 0.012
 722.71229 17.173 0.008
 746.69958 17.618 0.012
 749.73945 17.560 0.011
 750.70137 17.439 0.009
 752.70156 17.549 0.009
 765.71887 17.514 0.014
 770.70509 17.563 0.015
 777.68731 17.115 0.010
 783.77995 17.540 0.011
 788.73401 17.317 0.010
 797.60050 17.478 0.014
 799.57086 17.568 0.012
 821.56284 17.392 0.012
 825.58944 17.594 0.013
 826.56961 17.480 0.013
 834.61136 17.435 0.010
 837.56365 17.310 0.009
 842.60594 17.461 0.009
 857.55805 17.559 0.014
1088.78122 17.126 0.011
1165.57706 17.560 0.010
1493.58109 17.343 0.010
1504.55414 17.083 0.011
1510.60507 17.597 0.017
3654.69165 17.155 0.009
3663.70017 17.611 0.015
3672.69473 17.344 0.009
3684.72990 17.575 0.011
3696.60195 17.146 0.008
3703.68270 17.541 0.010
3725.63263 17.151 0.008
3731.57964 17.605 0.011
3980.85164 17.519 0.009
4027.69651 17.553 0.010
4031.67308 17.108 0.008
4038.61083 17.377 0.011
4042.59982 17.597 0.014
4048.58333 17.504 0.010
4052.59836 17.181 0.008
4059.57045 17.392 0.009
4068.56200 17.582 0.011
4074.61968 17.552 0.013
4082.58472 17.574 0.009
4115.54937 17.062 0.008
4369.69545 17.601 0.023
4394.61323 17.238 0.011
4398.60249 17.552 0.017
4408.65956 17.488 0.011
4417.63252 17.501 0.011
4423.60887 17.227 0.011
4426.63526 17.060 0.011
4428.65610 17.382 0.017
4436.63417 17.332 0.010
4443.57008 17.542 0.012
4454.56531 17.431 0.014
4459.57561 17.527 0.017
4465.56960 17.267 0.009
4698.79059 17.435 0.011
4722.69621 17.550 0.015
4767.65403 17.565 0.011
4774.61527 17.251 0.009
4780.58561 17.564 0.015
4793.59805 17.561 0.011
4801.54493 17.570 0.011
