 481.62620 15.548 0.009
 527.54861 16.028 0.010
 713.89652 15.751 0.010
 714.90238 16.080 0.010
 720.88106 15.930 0.006
 722.83566 16.095 0.009
 747.87024 16.036 0.007
 748.81696 16.218 0.011
 755.80814 16.245 0.009
 799.73103 15.699 0.010
 821.73900 16.191 0.008
 824.76864 16.146 0.007
 825.75295 15.699 0.011
 833.73709 15.977 0.012
 835.77688 15.603 0.011
 836.71661 15.885 0.013
 837.73180 16.112 0.009
 843.77659 16.042 0.007
 844.74587 16.183 0.006
 845.76843 15.561 0.008
 857.63244 16.151 0.013
 859.71874 15.832 0.008
 881.72228 16.106 0.009
 891.58820 16.174 0.007
 894.51602 16.188 0.010
 921.62715 15.885 0.007
1153.84032 15.604 0.008
1225.63255 16.200 0.006
1235.67660 16.198 0.006
1246.67711 15.652 0.011
1253.55730 15.763 0.007
1291.57035 16.149 0.010
1477.83993 15.930 0.009
1496.68617 16.138 0.009
1515.76475 15.974 0.006
1524.76020 15.638 0.006
1545.71999 16.017 0.007
1551.76842 15.862 0.012
1565.58952 16.001 0.008
1579.70085 16.185 0.006
1615.60529 16.085 0.006
1620.66645 15.583 0.006
1623.52596 15.917 0.007
1628.57225 16.041 0.008
2995.69291 15.988 0.006
3009.82325 16.183 0.006
3326.81396 15.997 0.005
3336.85998 16.025 0.006
3352.78472 15.815 0.004
3355.76137 15.662 0.005
3359.76938 15.948 0.005
3363.80373 16.124 0.006
3370.76049 16.181 0.006
3376.77230 16.080 0.006
3390.70553 16.187 0.006
3398.74054 15.635 0.005
3715.69228 16.256 0.006
3720.70485 15.962 0.006
3727.83842 16.098 0.005
3738.68043 16.250 0.006
3747.68302 16.099 0.006
3756.63721 15.798 0.004
3766.67130 15.831 0.005
3769.77992 15.737 0.005
3774.59734 16.171 0.006
3783.62746 15.969 0.006
4064.75559 15.870 0.005
4072.81420 16.211 0.006
4078.68379 16.067 0.006
4103.68062 15.586 0.005
4113.77108 15.576 0.005
4127.69160 15.874 0.005
4373.79740 16.165 0.006
4396.74787 16.120 0.006
4409.80617 16.085 0.006
4423.76072 16.210 0.006
4434.78163 15.585 0.005
4443.81757 16.232 0.006
4454.73082 15.566 0.005
4462.73673 16.074 0.006
4464.66236 15.563 0.005
4465.63532 15.949 0.006
4466.64481 16.179 0.006
4467.68066 15.844 0.005
4468.64424 15.848 0.005
4470.61724 16.245 0.006
4471.60292 15.708 0.005
4472.67010 16.066 0.005
4482.83080 16.119 0.006
4488.76516 15.929 0.006
4511.67041 15.845 0.005
