 818.71607 17.059 0.013
 822.72866 16.976 0.012
 826.82223 17.077 0.013
 844.77524 16.715 0.008
 875.64899 16.597 0.008
 897.66640 17.123 0.009
1084.88337 17.207 0.011
1090.86543 17.086 0.013
1131.75523 17.168 0.009
1144.78232 17.194 0.014
1153.75690 16.751 0.009
1155.80805 17.090 0.008
1157.82648 17.158 0.010
1159.80191 16.890 0.009
1166.83565 16.841 0.009
1194.76641 17.078 0.009
1205.75675 16.770 0.007
1207.77539 17.063 0.009
1212.75729 17.118 0.010
1214.78296 17.201 0.013
1216.74276 16.411 0.013
1221.73865 16.438 0.007
1239.63473 16.500 0.009
1248.58003 17.149 0.009
1258.56224 17.195 0.011
1291.61253 16.503 0.010
1472.85022 17.198 0.010
1477.80395 17.197 0.013
1492.82529 16.392 0.007
1498.82910 17.162 0.009
1521.81996 17.192 0.010
1522.83840 17.079 0.009
1545.84936 17.170 0.010
1550.81910 17.189 0.014
1551.81934 16.927 0.013
1568.71047 17.197 0.013
1579.75074 17.128 0.009
1587.74342 17.061 0.011
1593.70842 16.551 0.012
1596.67819 16.829 0.011
1615.65644 17.190 0.010
1619.68825 16.561 0.010
1622.64746 16.883 0.011
1625.59135 17.224 0.013
1631.65841 17.093 0.011
2997.68604 17.185 0.009
3331.84462 17.011 0.008
3337.74478 16.354 0.007
3355.81306 16.624 0.007
3359.81660 17.172 0.008
3362.84690 17.093 0.008
3365.83388 16.923 0.009
3373.76086 16.721 0.008
3381.76234 16.569 0.007
3389.77612 16.412 0.006
3397.78464 16.372 0.007
3405.64885 17.210 0.008
3713.78779 17.165 0.008
3718.73771 17.180 0.011
3722.69508 16.424 0.006
3733.70933 17.206 0.008
3742.67230 16.978 0.008
3751.65363 17.116 0.010
3759.68483 17.221 0.008
3775.75913 17.203 0.009
3783.67278 17.157 0.009
4065.74631 16.901 0.007
4074.70297 17.198 0.012
4095.70529 17.216 0.008
4103.72756 17.197 0.013
4126.74187 17.180 0.009
4377.88620 17.114 0.009
4397.83516 17.231 0.012
4423.80624 17.215 0.009
4434.84122 17.169 0.009
4452.79025 17.177 0.010
4466.77245 16.780 0.008
4468.81010 17.121 0.009
4480.78544 17.198 0.007
4485.83796 16.517 0.007
4511.71533 17.049 0.008
