2990.68506 14.924 0.005
3008.82397 15.126 0.005
3326.75505 15.112 0.005
3336.76080 15.256 0.005
3351.72849 15.009 0.005
3356.69228 15.030 0.005
3361.66482 15.442 0.005
3370.73126 14.957 0.005
3376.71157 14.908 0.005
3385.73332 15.227 0.005
3391.62870 15.149 0.005
3406.65401 15.435 0.005
3714.78513 15.342 0.005
3721.83576 15.424 0.005
3728.67873 15.438 0.005
3737.73300 14.979 0.005
3746.66020 15.307 0.005
3754.58798 15.427 0.005
3763.62628 15.009 0.005
3773.67881 15.430 0.005
4058.74603 14.897 0.005
4070.74121 15.166 0.005
4077.77620 14.961 0.005
4098.70096 15.063 0.005
4105.75282 15.127 0.005
4112.75566 15.181 0.005
4132.69966 15.278 0.005
4371.88402 15.418 0.005
4380.86113 14.911 0.005
4394.75401 15.060 0.005
4408.75555 15.174 0.005
4421.83493 15.197 0.005
4434.85819 15.227 0.005
4452.72002 15.066 0.005
4459.70494 15.130 0.005
4467.72908 15.328 0.005
4477.80597 14.957 0.005
4482.74495 15.146 0.005
4486.78245 15.290 0.005
4511.60836 15.157 0.005
