3315.66488 15.551 0.006
3331.60614 15.908 0.007
3339.64643 15.524 0.006
3359.59959 15.786 0.006
3363.63539 15.611 0.006
3375.56646 15.658 0.006
3654.75146 15.617 0.006
3657.77655 15.895 0.006
3661.66508 15.732 0.006
3664.73521 15.686 0.006
3666.73809 15.654 0.006
3684.70084 15.708 0.006
3689.65136 15.607 0.006
3696.63552 15.733 0.006
3703.67369 15.812 0.006
3715.58571 15.888 0.006
3724.61713 15.609 0.006
3736.59919 15.651 0.006
3980.88464 15.615 0.005
4016.74466 15.716 0.006
4024.68630 15.934 0.006
4030.67035 15.922 0.006
4039.64525 15.686 0.006
4043.62213 15.592 0.006
4049.59652 15.571 0.005
4053.54179 15.907 0.006
4061.59515 15.529 0.005
4070.59207 15.849 0.006
4075.61393 15.782 0.006
4082.61791 15.908 0.006
4111.64137 15.893 0.006
4370.72646 15.575 0.006
4377.76755 15.716 0.006
4394.66441 15.668 0.006
4398.63578 15.658 0.006
4409.63624 15.825 0.006
4417.62258 15.557 0.006
4423.64242 15.584 0.006
4426.66857 15.929 0.006
4433.63839 15.661 0.006
4454.59847 15.822 0.006
4698.83180 15.795 0.006
4722.74739 15.855 0.006
4754.73418 15.545 0.006
4758.71115 15.930 0.006
4768.65203 15.767 0.006
4780.63820 15.820 0.006
4789.63570 15.490 0.005
4797.61378 15.769 0.006
