 645.91790 19.082 0.027
 649.89131 18.894 0.048
 657.90490 19.157 0.031
 671.90574 18.811 0.019
 686.89039 19.250 0.037
 687.84135 19.341 0.030
 697.85258 19.042 0.028
 698.80543 19.348 0.036
 700.77633 18.821 0.024
 708.77443 19.073 0.061
 727.66590 19.223 0.031
 733.72662 19.395 0.069
 746.64585 19.079 0.030
 749.76463 19.180 0.034
 752.62552 18.961 0.022
 765.66616 18.889 0.046
 766.74031 19.157 0.077
 771.65903 18.902 0.034
 772.70611 19.036 0.034
 777.63465 18.851 0.024
 779.66124 19.260 0.033
 781.67694 18.886 0.026
 783.68064 18.923 0.028
 787.71948 18.739 0.025
 788.75664 18.812 0.028
 790.62597 19.127 0.035
 795.67902 19.117 0.060
 798.52891 19.255 0.041
 800.64513 18.870 0.035
 806.64164 18.894 0.024
 818.66026 19.056 0.036
 821.63324 19.162 0.042
1113.75049 19.049 0.034
1408.88358 19.150 0.030
1471.78736 18.986 0.037
1475.58325 18.706 0.047
1493.63538 18.803 0.021
1501.58684 19.199 0.045
1543.61607 19.380 0.036
3326.56084 18.888 0.025
3337.65858 18.812 0.043
3355.58295 18.854 0.023
3362.60162 19.105 0.039
3366.55641 18.778 0.038
3370.57503 19.322 0.027
3374.57893 19.195 0.040
3383.53463 18.747 0.033
3653.74756 19.332 0.032
3657.67152 19.101 0.041
3663.60574 19.143 0.047
3675.68272 19.255 0.030
3686.68080 19.163 0.044
3694.62725 19.101 0.024
3704.66110 19.192 0.028
3714.59306 18.916 0.031
3726.54772 19.037 0.023
3980.81062 19.039 0.023
4021.70488 19.098 0.026
4029.66885 19.257 0.031
4037.68469 18.864 0.023
4041.63968 19.051 0.042
4047.51110 19.061 0.029
4051.55810 19.275 0.028
4058.59763 19.233 0.024
4064.53380 19.154 0.024
4073.61890 19.264 0.066
4078.61382 18.997 0.022
4085.58289 19.203 0.026
4111.59021 18.753 0.018
4354.75958 18.753 0.022
4372.71551 18.843 0.033
4393.66309 19.285 0.041
4397.61824 19.158 0.050
4403.67315 19.164 0.038
4415.62727 19.325 0.029
4418.65580 18.845 0.021
4421.63282 19.282 0.038
4427.57590 19.370 0.065
4432.65660 19.188 0.045
4442.65402 18.966 0.027
4457.55696 19.271 0.079
4466.57526 19.118 0.030
4708.74057 18.911 0.022
4724.74362 18.730 0.042
4756.71855 19.193 0.056
4760.66481 18.881 0.023
4766.62029 18.994 0.028
4773.69383 19.103 0.028
4779.65103 19.231 0.039
4791.59120 19.280 0.030
4953.91631 19.319 0.032
4954.89402 19.060 0.025
