2996.70099 16.626 0.007
3028.68483 16.617 0.007
3331.75175 16.503 0.007
3341.75684 16.510 0.007
3352.71342 16.559 0.006
3357.64905 16.595 0.006
3362.72325 16.530 0.007
3365.65763 16.118 0.006
3370.68959 16.146 0.006
3375.70898 16.160 0.005
3381.66934 16.534 0.006
3389.62725 16.613 0.006
3397.67444 16.425 0.007
3719.68923 16.377 0.007
3722.77361 16.566 0.007
3727.71181 16.551 0.006
3737.60604 16.543 0.006
3746.61668 16.201 0.006
3753.61809 16.361 0.006
3760.64069 16.637 0.006
3771.61820 16.248 0.005
4064.68536 16.435 0.005
4073.66518 16.551 0.007
4082.70695 16.232 0.005
4093.70464 16.564 0.005
4112.65316 16.269 0.005
4120.67317 16.485 0.005
4393.81787 16.237 0.005
4403.77444 16.252 0.007
4411.79740 16.456 0.006
4417.78975 16.628 0.007
4431.78434 16.478 0.007
4441.75097 16.486 0.007
4458.70584 16.304 0.007
4466.68208 16.503 0.006
4473.64385 16.296 0.006
4481.80167 16.543 0.006
4487.77201 16.473 0.007
