 645.91729 17.983 0.014
 649.89070 18.035 0.024
 657.90429 17.917 0.016
 671.90513 17.998 0.020
 687.84074 17.707 0.011
 697.85197 17.738 0.011
 698.80482 18.041 0.011
 700.77572 17.780 0.015
 708.77382 17.978 0.023
 727.66529 17.680 0.010
 733.72601 17.994 0.018
 746.64524 17.838 0.013
 749.76402 17.901 0.014
 752.62491 18.012 0.013
 765.66555 17.994 0.020
 766.73970 18.014 0.025
 771.65843 17.925 0.014
 772.70550 17.715 0.013
 776.71888 17.838 0.049
 777.63404 17.583 0.011
 779.66063 18.012 0.014
 781.67633 17.707 0.011
 783.68003 18.007 0.014
 787.71887 17.938 0.012
 788.75603 17.989 0.016
 790.62536 17.642 0.017
 795.67841 17.588 0.017
 798.52830 17.828 0.018
 800.64452 17.832 0.017
 806.64103 18.023 0.016
 818.65965 17.784 0.016
 821.60618 17.759 0.044
 821.63263 17.805 0.017
 857.52731 17.741 0.044
1113.74988 17.976 0.014
1408.88297 17.725 0.010
1471.78675 17.624 0.014
1475.58264 17.614 0.017
1493.63477 17.636 0.009
1501.58623 17.876 0.015
1543.61546 17.638 0.011
3314.63170 17.874 0.013
3326.53943 17.752 0.012
3337.61955 17.956 0.020
3357.56835 17.867 0.013
3362.56598 17.744 0.013
3366.53549 17.834 0.017
3370.55414 17.947 0.012
3381.57778 17.628 0.010
3653.70414 17.988 0.012
3657.62827 18.005 0.026
3665.61021 17.667 0.011
3675.70735 17.975 0.012
3686.65972 17.898 0.015
3694.60559 18.006 0.012
3706.59084 17.949 0.011
3717.59949 17.971 0.018
3724.54644 17.984 0.012
3737.55324 17.699 0.010
3980.79425 17.772 0.010
4021.72582 17.609 0.009
4029.65237 17.775 0.011
4037.64998 17.966 0.012
4041.62318 18.024 0.016
4046.58245 17.918 0.018
4051.52489 17.819 0.011
4058.55539 18.014 0.012
4064.55467 17.920 0.011
4073.64009 17.965 0.023
4076.59483 18.002 0.016
4085.60380 17.995 0.012
4096.60931 17.856 0.013
4113.59014 18.017 0.011
4353.77936 17.943 0.013
4372.69747 17.682 0.014
4380.74235 17.928 0.013
4392.69640 18.007 0.014
4396.64152 18.005 0.018
4403.65663 17.799 0.014
4412.61509 17.759 0.012
4421.59554 17.731 0.014
4424.61375 17.973 0.018
4425.60601 17.835 0.020
4427.62121 17.929 0.017
4429.66472 17.956 0.026
4442.63720 18.015 0.014
4708.72383 17.998 0.012
4726.71944 17.988 0.018
4756.73952 17.776 0.015
4761.66556 17.981 0.012
4774.54130 17.979 0.012
4779.61506 18.000 0.018
4792.59219 17.964 0.012
