 467.70849 14.880 0.008
 471.70985 14.651 0.007
 478.62546 15.152 0.007
 479.65525 14.735 0.007
 480.71897 14.487 0.005
 481.67090 14.608 0.005
 484.64554 15.000 0.007
 485.67738 15.173 0.008
 490.65092 14.548 0.007
 498.66459 14.532 0.011
 501.62956 15.143 0.007
 515.72848 14.841 0.005
 527.59197 14.987 0.005
 537.58722 14.582 0.010
 538.63372 14.556 0.007
 539.57403 14.705 0.010
 541.64255 15.078 0.007
 551.58098 15.073 0.004
 552.56586 14.579 0.006
 553.58352 14.522 0.005
 559.59746 15.099 0.007
 797.80092 14.615 0.009
 821.69338 14.528 0.008
 835.73133 14.434 0.007
 845.69788 14.523 0.007
 859.60946 14.485 0.006
 881.66585 15.212 0.008
 890.61958 15.091 0.007
 894.58931 14.593 0.005
1130.74808 15.038 0.012
1178.80079 14.957 0.010
1182.75264 14.466 0.012
1188.78772 15.230 0.006
1190.75773 14.457 0.006
1193.71104 14.768 0.006
1205.67003 15.045 0.009
1212.62665 15.210 0.011
1220.67127 15.212 0.012
1229.59742 15.150 0.008
1239.56278 14.431 0.008
1247.60759 14.452 0.007
1291.51339 14.917 0.015
1496.74413 14.849 0.006
1511.82032 15.211 0.008
1515.79417 14.527 0.007
1524.70314 14.728 0.005
1543.77618 15.218 0.009
1550.76603 15.052 0.010
1572.75090 14.565 0.008
1573.76986 14.882 0.013
1587.69834 14.611 0.008
1618.63452 14.458 0.010
1619.64493 14.573 0.011
1622.60453 14.903 0.010
1624.60189 15.216 0.009
1631.58374 15.070 0.011
2994.70060 14.859 0.004
3326.78456 15.002 0.004
3336.82062 15.209 0.004
3352.75471 15.245 0.004
3357.72356 14.796 0.004
3362.80083 14.418 0.004
3365.78819 14.807 0.004
3372.80387 14.527 0.004
3381.71155 14.686 0.004
3386.80831 14.489 0.004
3717.70241 14.558 0.004
3720.78721 14.664 0.004
3732.79351 15.107 0.004
3740.66121 15.168 0.004
3749.71267 14.736 0.004
3756.66610 15.194 0.004
3766.64165 14.421 0.004
3774.56843 14.423 0.004
4059.69941 14.574 0.004
4072.78513 14.684 0.004
4078.65314 15.183 0.004
4098.73027 14.603 0.004
4109.81476 14.971 0.004
4372.88208 14.551 0.004
4382.88961 14.662 0.004
4394.84019 15.131 0.004
4409.77617 15.191 0.004
4422.76222 14.517 0.004
4461.68870 14.541 0.004
4468.76515 14.477 0.004
4476.73087 14.527 0.004
4483.82661 15.060 0.004
4511.63887 14.524 0.004
