 749.80276 16.763 0.009
 799.81635 16.868 0.010
 822.68684 16.622 0.014
 825.83690 16.719 0.011
 875.67602 16.764 0.011
 900.66270 17.126 0.010
1087.85458 17.120 0.009
1090.82202 17.124 0.016
1109.83821 16.804 0.009
1130.82814 16.979 0.012
1143.79445 17.124 0.012
1152.81685 16.979 0.012
1154.84986 17.100 0.011
1156.81935 16.858 0.008
1159.82655 16.875 0.009
1160.77015 17.100 0.010
1169.80717 17.133 0.010
1212.67276 16.907 0.010
1221.67596 16.987 0.012
1222.67676 17.146 0.010
1233.69040 17.056 0.011
1241.58183 16.804 0.013
1259.57265 16.965 0.009
1472.78471 16.809 0.008
1477.71890 16.899 0.018
1495.80356 16.657 0.007
1499.71764 17.004 0.009
1499.83936 17.020 0.009
1521.73473 16.782 0.010
1524.77088 16.695 0.008
1545.76489 16.731 0.012
1550.67082 17.068 0.012
1562.65334 16.832 0.012
1576.67695 17.118 0.011
1583.66710 16.695 0.007
1590.63923 17.030 0.011
1593.61292 17.049 0.015
1596.58811 17.041 0.013
1618.55750 16.620 0.010
1621.57207 16.610 0.011
1623.59133 17.163 0.015
1629.59554 17.114 0.011
2996.71136 16.822 0.007
3028.69528 17.026 0.007
3331.76371 16.997 0.008
3341.76881 17.076 0.007
3352.72539 17.087 0.007
3357.66103 16.875 0.007
3362.73521 16.639 0.007
3365.66956 16.643 0.007
3370.70153 17.157 0.008
3375.72100 17.018 0.007
3381.68131 17.035 0.007
3389.63924 16.782 0.007
3397.68645 16.781 0.007
3719.70109 16.682 0.007
3722.78551 16.623 0.007
3727.72369 17.155 0.007
3737.61793 16.660 0.006
3746.62856 16.760 0.006
3753.63002 17.096 0.007
3760.65267 16.732 0.006
3771.63015 17.148 0.007
4064.69708 17.024 0.006
4073.67691 16.828 0.007
4082.71866 16.622 0.006
4093.71641 17.148 0.006
4112.66492 16.846 0.006
4120.68493 16.648 0.005
4393.82968 16.914 0.007
4403.78625 17.126 0.008
4411.80919 17.031 0.007
4417.80152 17.066 0.007
4431.79609 16.898 0.008
4441.76271 17.132 0.007
4458.71757 17.041 0.009
4466.69377 16.788 0.006
4473.65560 17.093 0.007
4481.81345 16.971 0.006
4487.78384 17.017 0.011
