3326.58716 17.784 0.010
3339.59462 17.532 0.009
3356.58899 17.759 0.011
3362.62724 17.747 0.012
3366.58173 17.360 0.010
3370.60035 17.787 0.009
3374.60728 17.709 0.011
3379.54350 17.791 0.012
3652.74807 17.816 0.010
3656.66989 17.506 0.010
3663.66081 17.783 0.016
3665.68903 17.480 0.009
3672.72025 17.810 0.010
3683.67093 17.348 0.008
3688.64943 17.674 0.011
3695.66331 17.247 0.008
3704.63671 17.261 0.008
3712.61581 17.585 0.010
3718.57981 17.508 0.012
3728.58400 17.785 0.011
3980.83516 17.678 0.008
4020.77070 17.645 0.010
4027.67977 17.540 0.008
4031.65633 17.778 0.008
4038.59417 17.427 0.009
4042.58316 17.803 0.014
4047.55443 17.314 0.007
4052.58176 17.696 0.008
4059.55378 17.235 0.007
4068.54514 17.268 0.007
4074.60283 17.240 0.009
4082.56795 17.554 0.008
4105.59880 17.787 0.016
4367.65453 17.287 0.012
4369.66077 17.674 0.017
4373.69051 17.268 0.009
4382.72774 17.263 0.009
4393.70571 17.631 0.010
4397.64290 17.482 0.011
4406.64775 17.672 0.012
4407.67480 17.786 0.011
4415.65199 17.791 0.010
4418.63712 17.807 0.010
4426.57664 17.330 0.011
4428.63887 17.711 0.018
4435.65872 17.347 0.008
4443.55305 17.631 0.011
4454.54865 17.789 0.014
4708.76535 17.305 0.008
4724.72689 17.744 0.016
4741.67699 17.803 0.010
4743.75130 17.414 0.008
4755.71931 17.291 0.010
4759.71781 17.787 0.010
4767.61930 17.422 0.009
4774.58031 17.778 0.010
4780.54262 17.756 0.014
4795.59231 17.735 0.009
4836.64013 17.773 0.012
4837.62181 17.618 0.011
4838.61074 17.363 0.010
4839.58978 17.788 0.016
4843.53317 17.543 0.013
4843.63274 17.572 0.013
4844.53113 17.755 0.015
4844.61317 17.459 0.012
4847.61783 17.520 0.009
4935.91668 17.718 0.013
4937.91713 17.803 0.012
4940.91857 17.763 0.011
4954.91370 17.262 0.007
