 467.69293 14.625 0.011
 471.69432 15.512 0.010
 478.60418 14.643 0.008
 479.67465 14.887 0.008
 480.69767 15.158 0.008
 481.69024 15.337 0.006
 484.66489 14.725 0.006
 485.65609 15.010 0.009
 490.67025 14.881 0.007
 493.65596 15.531 0.006
 498.64332 15.438 0.009
 501.60828 14.883 0.008
 515.70722 15.541 0.008
 527.57073 15.128 0.008
 537.56596 15.536 0.006
 538.60615 15.063 0.006
 539.55279 14.714 0.007
 541.62125 15.265 0.008
 551.53492 15.030 0.008
 552.54461 15.243 0.007
 553.60289 15.461 0.006
 559.56274 15.509 0.011
 559.57618 15.527 0.006
 730.77658 14.917 0.007
 797.77891 14.843 0.016
 821.67136 15.271 0.010
 835.70934 14.666 0.006
 845.67349 15.330 0.008
 859.58747 15.192 0.007
 881.64383 15.209 0.011
 890.59758 14.770 0.006
 894.56734 15.527 0.007
1130.72602 15.498 0.009
1178.77876 15.378 0.011
1182.73066 15.089 0.011
1188.76571 15.187 0.009
1190.73572 15.529 0.007
1193.68908 15.065 0.008
1205.64801 15.273 0.008
1212.60464 15.490 0.008
1220.64927 14.943 0.010
1229.57543 15.564 0.008
1239.54074 15.448 0.007
1247.58563 14.785 0.007
1291.49141 14.787 0.012
1496.72205 15.284 0.008
1511.79830 15.007 0.010
1515.77216 14.629 0.008
1524.68113 15.405 0.008
1543.75416 14.714 0.011
1550.74406 15.140 0.014
1572.72893 15.170 0.009
1573.74787 15.347 0.009
1587.71845 14.742 0.008
1619.66499 15.044 0.008
1622.62464 15.249 0.009
1624.62194 15.494 0.006
1631.60381 14.736 0.007
2995.69291 15.498 0.005
3009.82325 15.005 0.005
3326.81396 14.604 0.005
3336.85998 15.443 0.005
3352.78472 15.596 0.005
3355.76137 15.061 0.005
3359.76938 14.615 0.005
3363.80373 15.584 0.005
3370.76049 14.618 0.005
3376.77230 14.783 0.005
3390.70553 15.502 0.005
3398.74054 14.791 0.005
3715.69228 15.242 0.005
3720.70485 15.545 0.005
3727.83842 14.740 0.005
3738.68043 14.681 0.005
3747.68302 15.541 0.005
3756.63721 15.123 0.005
3766.67130 14.877 0.005
3769.77992 15.563 0.005
3774.59734 15.459 0.005
3783.62746 15.022 0.005
4064.75559 15.298 0.005
4072.81420 14.672 0.005
4078.68379 14.622 0.005
4103.68062 15.425 0.005
4113.77108 15.240 0.005
4127.69160 14.662 0.005
4373.79740 15.528 0.005
4396.74787 14.581 0.005
4409.80617 15.178 0.005
4423.76072 14.970 0.005
4434.78163 14.903 0.005
4443.81757 15.403 0.005
4454.73082 15.381 0.005
4462.73673 14.603 0.005
4464.66236 15.176 0.005
4465.63532 15.361 0.005
4466.64481 15.564 0.005
4467.68066 14.936 0.005
4468.64424 14.739 0.005
4470.61724 15.266 0.005
4471.60292 15.477 0.005
4472.67010 15.480 0.005
4482.83080 15.522 0.005
4488.76516 15.585 0.006
4511.67041 14.804 0.005
