 818.72962 17.785 0.014
 822.74215 17.772 0.014
 826.83575 17.734 0.020
 844.78874 17.696 0.012
 875.66250 17.757 0.016
 897.67995 17.690 0.014
1090.87894 17.814 0.016
1131.76871 17.216 0.008
1144.79581 17.783 0.015
1153.77037 17.676 0.014
1155.82155 17.655 0.015
1157.83998 17.572 0.013
1159.81540 17.465 0.012
1166.84912 16.976 0.011
1194.77993 16.964 0.010
1205.77026 17.785 0.012
1207.78890 17.822 0.017
1212.77081 17.671 0.014
1214.79645 17.639 0.017
1216.75630 17.471 0.011
1221.75216 17.085 0.008
1239.64826 17.676 0.018
1248.59355 16.982 0.008
1258.57581 17.784 0.012
1291.62606 17.798 0.013
1472.86369 17.776 0.009
1477.81743 17.774 0.017
1495.84429 17.438 0.009
1498.84258 17.714 0.011
1521.83345 17.047 0.010
1524.81642 17.461 0.011
1545.86289 17.547 0.012
1550.83262 17.118 0.012
1551.83284 17.028 0.012
1568.72398 17.682 0.014
1579.76430 16.981 0.010
1587.75695 17.754 0.013
1593.72194 17.807 0.019
1596.69173 17.667 0.019
1615.66998 17.763 0.014
1619.70179 17.794 0.018
1622.66099 17.750 0.024
1625.60487 17.644 0.017
1631.67193 17.409 0.016
3001.69992 17.252 0.008
3034.69976 16.980 0.007
3315.83176 17.772 0.010
3331.86596 17.378 0.014
3337.76679 17.712 0.012
3355.83589 17.646 0.009
3360.70083 17.011 0.008
3370.84216 17.729 0.014
3376.80554 17.793 0.010
3383.72543 17.553 0.008
3390.73874 17.070 0.007
3398.77396 17.718 0.013
3409.61078 17.581 0.008
3715.72524 17.252 0.009
3720.75808 16.946 0.008
3726.76498 17.685 0.010
3738.71412 17.631 0.008
3746.69320 17.007 0.008
3754.71380 17.704 0.010
3763.77382 17.816 0.008
3776.64978 16.952 0.008
4068.69658 17.445 0.008
4074.72340 16.999 0.009
4103.74818 17.116 0.012
4128.64725 17.334 0.010
4397.85620 17.591 0.010
4412.84444 17.727 0.010
4454.76369 17.585 0.010
4472.73105 17.782 0.010
4487.82295 17.490 0.019
