3326.59553 17.143 0.012
3339.60295 16.923 0.011
3356.59728 17.085 0.012
3362.64462 16.717 0.011
3366.59003 16.706 0.012
3370.60866 17.088 0.011
3374.61557 16.884 0.012
3379.55177 17.003 0.014
3652.75641 16.489 0.010
3653.75603 17.037 0.011
3656.67826 17.179 0.015
3657.67996 16.674 0.011
3663.61766 17.165 0.016
3663.66912 17.160 0.016
3665.69738 17.072 0.014
3672.72856 17.060 0.011
3675.69118 16.998 0.010
3683.67923 16.821 0.011
3688.63221 16.941 0.011
3688.65773 16.981 0.014
3694.63571 16.265 0.007
3695.67159 16.963 0.012
3704.64499 16.743 0.010
3704.66951 16.780 0.010
3712.62408 17.091 0.012
3714.60148 17.039 0.012
3718.58807 16.676 0.012
3726.55611 17.079 0.011
3728.59222 16.998 0.011
3980.81898 16.591 0.009
3980.84337 16.585 0.009
4020.77892 16.704 0.010
4021.71326 17.074 0.011
4027.68799 16.618 0.009
4029.67892 16.277 0.007
4031.66458 17.100 0.010
4037.69308 16.999 0.010
4038.60244 17.192 0.014
4041.64806 16.547 0.010
4042.59138 17.041 0.014
4047.51945 17.090 0.011
4047.56267 17.087 0.011
4051.56647 16.889 0.010
4052.58994 17.186 0.011
4058.60598 16.907 0.009
4059.56194 17.185 0.011
4064.54215 16.901 0.010
4068.55333 17.070 0.011
4073.62722 17.171 0.016
4074.61101 16.678 0.011
4078.62216 16.820 0.010
4082.57613 17.084 0.011
4085.59121 17.019 0.010
4105.60693 16.985 0.015
4111.59847 16.234 0.007
4354.76796 17.198 0.012
4369.66899 16.596 0.014
4372.72386 17.003 0.012
4373.69873 16.991 0.012
4382.73600 17.145 0.014
4393.67147 16.960 0.011
4393.71397 16.962 0.012
4397.62662 16.499 0.011
4397.65110 16.502 0.011
4403.68155 17.108 0.012
4415.63563 17.195 0.012
4415.66025 17.180 0.012
4418.64533 16.439 0.009
4418.66418 16.463 0.009
4421.64115 16.895 0.011
4426.58485 16.990 0.015
4427.58426 16.948 0.014
4428.64709 16.865 0.015
4433.64678 17.008 0.012
4435.66689 16.854 0.011
4442.66238 16.865 0.011
4443.56126 17.137 0.014
4454.55680 16.943 0.014
4457.56523 17.114 0.020
4466.58355 17.045 0.012
4708.74892 16.645 0.010
4708.77357 16.530 0.010
4724.73512 17.152 0.018
4724.75198 17.139 0.018
4755.72753 16.236 0.010
4756.72693 16.975 0.012
4759.72600 17.107 0.012
4760.67742 16.508 0.010
4766.63022 17.086 0.012
4767.62752 16.414 0.009
4773.70220 17.103 0.012
4774.58853 16.330 0.009
4779.65937 16.675 0.010
4780.55081 17.068 0.015
4791.59952 16.827 0.011
4795.60048 16.263 0.009
4808.58254 17.033 0.014
4808.62853 17.051 0.012
4809.54634 16.316 0.010
4809.64261 16.247 0.009
4810.54691 16.936 0.014
4811.57227 17.189 0.018
4812.64028 16.852 0.019
4813.57278 17.095 0.018
4844.53557 16.883 0.011
4847.59467 16.702 0.010
4849.54548 16.350 0.009
4849.64851 16.457 0.009
4850.58024 17.010 0.012
4850.64324 17.046 0.012
4948.91736 16.994 0.011
