 467.69293 15.868 0.007
 471.69432 15.758 0.008
 478.60418 15.445 0.011
 479.67465 15.498 0.010
 480.69767 15.729 0.008
 481.69024 15.887 0.007
 484.66489 15.588 0.006
 485.65609 15.848 0.011
 490.67025 15.833 0.006
 493.65596 15.511 0.009
 498.64332 15.582 0.006
 501.60828 15.631 0.006
 515.70722 15.443 0.006
 527.57073 15.770 0.007
 538.60615 15.775 0.011
 539.55279 15.384 0.011
 541.62125 15.815 0.010
 551.53492 15.936 0.009
 552.54461 15.830 0.011
 553.60289 15.387 0.005
 559.56274 15.721 0.011
 559.57618 15.697 0.008
 730.77658 15.603 0.010
 797.77891 15.968 0.013
 821.67136 15.601 0.008
 835.70934 15.494 0.006
 845.67349 15.343 0.008
 859.58747 15.345 0.009
 881.64383 15.921 0.009
 894.56734 15.942 0.010
1130.72602 15.897 0.017
1178.77876 15.601 0.009
1182.73066 16.009 0.012
1188.76571 15.288 0.010
1190.73572 15.768 0.008
1193.68908 15.392 0.009
1205.64801 15.957 0.009
1212.60464 15.504 0.012
1220.64927 15.532 0.010
1229.57543 15.921 0.009
1247.58563 15.996 0.012
1291.49141 15.534 0.015
1496.72205 15.739 0.007
1511.79830 16.004 0.011
1515.77216 15.865 0.008
1524.68113 15.778 0.007
1543.75416 15.883 0.010
1550.74406 15.378 0.012
1572.72893 15.930 0.009
1573.74787 15.338 0.008
1587.71845 15.333 0.009
1619.66499 15.427 0.010
1622.62464 15.885 0.010
1624.62194 15.243 0.006
1631.60381 15.806 0.010
2995.69641 15.915 0.005
3009.82672 15.955 0.005
3326.81797 15.267 0.005
3355.76538 15.569 0.005
3359.77341 15.398 0.005
3363.80775 15.277 0.005
3370.76450 15.801 0.005
3376.77632 16.022 0.006
3390.70992 16.009 0.006
3398.74458 15.824 0.006
3409.58037 15.846 0.005
3715.69627 15.849 0.005
3720.70885 15.456 0.005
3727.84239 15.795 0.005
3738.68442 15.975 0.005
3747.68701 16.016 0.006
3756.64120 15.957 0.005
3766.67530 15.882 0.005
3769.78393 15.826 0.005
3774.60136 15.854 0.005
3783.63148 15.811 0.005
4064.75951 15.394 0.005
4072.81813 15.870 0.005
4078.68773 15.396 0.005
4103.68458 15.818 0.005
4113.77504 15.959 0.005
4127.69556 15.968 0.005
4373.80137 16.019 0.006
4396.75182 15.976 0.006
4409.81012 15.821 0.005
4423.76466 15.820 0.005
4434.78558 15.658 0.005
4443.82149 15.911 0.006
4454.73476 15.499 0.005
4462.74065 15.542 0.005
4472.67403 15.317 0.005
4482.83475 15.570 0.005
4488.76912 15.832 0.006
4511.67439 15.793 0.005
