3001.68952 16.558 0.007
3034.68926 17.458 0.008
3315.81976 16.799 0.007
3331.85399 17.447 0.009
3337.75484 17.354 0.010
3355.82392 17.238 0.008
3360.68760 17.401 0.010
3370.83021 16.986 0.008
3376.79358 16.812 0.007
3383.71346 17.464 0.008
3390.72675 17.087 0.007
3398.76189 17.399 0.013
3715.71340 17.379 0.009
3720.74625 17.485 0.012
3726.75315 17.471 0.010
3738.70223 17.447 0.008
3746.68127 17.503 0.011
3754.70190 16.746 0.007
3763.76192 16.569 0.005
3776.63783 17.370 0.012
4068.68484 16.823 0.007
4074.71165 16.680 0.008
4103.73638 16.812 0.009
4128.63543 17.330 0.008
4397.84438 16.773 0.007
4412.83265 17.148 0.008
4432.83249 16.639 0.007
4442.80632 17.445 0.009
4454.75194 17.322 0.010
4462.79468 17.460 0.010
4472.71930 17.051 0.007
4487.81115 16.853 0.012
4511.72414 17.493 0.008
