3314.64404 17.160 0.008
3326.55179 16.521 0.006
3337.63189 16.879 0.009
3357.58076 16.797 0.007
3362.58864 17.260 0.009
3366.54788 16.832 0.008
3370.56653 17.265 0.007
3381.59620 16.092 0.005
3556.87523 16.988 0.008
3558.89287 16.665 0.007
3560.89110 16.001 0.005
3560.91504 16.006 0.005
3560.93997 16.029 0.006
3561.89010 16.877 0.007
3568.82955 16.009 0.005
3569.88284 16.900 0.007
3572.92967 17.101 0.013
3574.83255 16.729 0.008
3575.81018 17.140 0.009
3579.91257 16.580 0.007
3583.88039 17.179 0.007
3586.85712 17.268 0.007
3589.90138 16.005 0.005
3591.83658 17.196 0.007
3596.91804 17.131 0.007
3601.83455 17.029 0.011
3603.79222 16.697 0.007
3607.79794 17.229 0.008
3608.82762 16.474 0.006
3617.78783 17.067 0.007
3618.85012 16.230 0.006
3620.78368 17.164 0.007
3625.77216 17.105 0.007
3630.75221 16.972 0.011
3639.68430 17.254 0.007
3644.65482 17.224 0.007
3650.70554 16.086 0.005
3651.66154 16.915 0.007
3653.68123 16.503 0.007
3653.71640 16.525 0.006
3654.71237 17.088 0.007
3655.71762 16.731 0.007
3656.78685 16.842 0.007
3657.62395 17.133 0.008
3658.65862 16.149 0.007
3660.66409 17.250 0.012
3660.72474 17.260 0.013
3661.67337 16.552 0.007
3663.60082 16.885 0.008
3664.61381 16.797 0.007
3665.62252 17.148 0.007
3666.65987 16.238 0.006
3672.65053 16.843 0.007
3674.62880 16.321 0.006
3675.59848 16.960 0.007
3675.74148 17.042 0.007
3676.70338 17.150 0.007
3683.57589 17.019 0.007
3684.72121 16.806 0.007
3685.62620 16.707 0.007
3686.65497 17.147 0.008
3686.67199 17.130 0.008
3688.70099 16.942 0.008
3689.62993 17.247 0.010
3690.56935 16.433 0.007
3692.57126 17.070 0.008
3693.58990 16.763 0.007
3694.60122 17.151 0.007
3695.60948 16.159 0.006
3696.55575 16.926 0.007
3699.60344 17.081 0.007
3701.61015 16.836 0.007
3702.60905 17.181 0.007
3703.59701 16.257 0.006
3704.60945 16.966 0.007
3705.56865 17.254 0.007
3706.56793 16.599 0.007
3712.56221 16.999 0.007
3713.61278 17.185 0.008
3717.61696 16.907 0.008
3718.59652 17.245 0.011
3721.58066 17.115 0.009
3725.56064 16.917 0.007
3730.59600 16.813 0.007
3740.57770 16.294 0.006
3760.56073 17.166 0.007
3765.54503 17.091 0.007
3773.54557 17.104 0.009
3776.54557 17.196 0.010
3788.51845 16.730 0.007
3789.52273 17.122 0.007
3918.90219 17.163 0.007
3934.92573 17.237 0.007
3944.92093 17.061 0.007
3980.74473 16.405 0.006
4011.72281 17.218 0.009
4013.72784 17.119 0.009
4026.65565 17.054 0.007
4031.64327 16.922 0.007
4037.71741 17.182 0.007
4059.54523 16.010 0.005
4067.57136 16.110 0.006
4074.58933 17.176 0.010
4078.60915 16.649 0.006
4082.63040 17.205 0.007
4093.55699 17.151 0.007
4103.57995 17.145 0.010
4105.62024 16.979 0.009
4108.58112 17.107 0.007
4115.56996 16.671 0.005
4120.55184 16.370 0.006
4124.60442 17.154 0.007
4128.59174 16.516 0.007
4132.58751 17.176 0.011
