3326.62383 15.315 0.006
3339.62890 15.934 0.006
3354.59924 15.922 0.006
3362.66602 15.547 0.006
3366.61558 15.142 0.006
3370.63436 15.502 0.006
3379.57724 15.906 0.007
3654.70802 15.283 0.006
3656.73400 15.791 0.006
3663.71656 15.061 0.006
3672.71114 15.922 0.006
3684.74633 15.196 0.006
3688.69538 15.492 0.006
3696.61836 15.657 0.006
3703.69918 15.732 0.006
3712.64904 15.863 0.006
3725.64910 15.369 0.006
3731.59612 15.598 0.006
3980.86788 15.949 0.006
4020.75538 15.884 0.006
4027.71273 15.051 0.006
4031.68926 15.885 0.006
4038.62699 15.355 0.006
4042.61604 14.979 0.006
4048.59953 15.317 0.006
4052.61454 14.984 0.006
4059.58670 15.574 0.006
4068.57821 15.222 0.006
4074.63592 15.553 0.006
4082.60101 15.347 0.006
4108.56598 15.083 0.006
4115.56569 15.653 0.006
4369.71164 15.933 0.008
4377.71452 15.580 0.006
4394.62947 15.915 0.007
4398.61869 15.701 0.007
4408.67577 15.694 0.006
4417.64877 15.475 0.006
4423.62510 15.654 0.006
4426.65146 15.075 0.006
4428.67235 15.656 0.007
4438.68008 15.635 0.006
4443.58637 15.629 0.006
4454.58161 15.813 0.007
4459.59194 15.803 0.007
4460.57292 15.933 0.008
4465.58592 15.948 0.006
4698.80683 15.001 0.006
4722.71242 15.897 0.007
4755.70997 15.406 0.006
4759.70918 15.025 0.006
4767.67024 15.837 0.006
4774.63153 14.968 0.006
4780.60188 15.271 0.006
4793.61434 15.930 0.006
4801.56114 15.526 0.006
