 467.70849 15.282 0.010
 471.70985 15.072 0.009
 478.62546 15.036 0.011
 479.65525 15.160 0.010
 480.71897 15.316 0.005
 481.67090 15.392 0.006
 484.64554 14.949 0.008
 485.67738 15.024 0.008
 490.65092 14.987 0.010
 498.66459 14.882 0.011
 501.62956 15.170 0.006
 515.72848 15.127 0.007
 527.59197 14.899 0.005
 537.58722 15.144 0.010
 538.63372 15.249 0.007
 539.57403 15.378 0.010
 541.64255 15.017 0.009
 551.58098 15.043 0.005
 552.56586 15.158 0.006
 553.58352 15.296 0.007
 559.59746 15.133 0.007
 797.80092 14.858 0.009
 821.69338 15.044 0.008
 835.73133 15.016 0.009
 845.69788 15.346 0.008
 859.60946 15.256 0.009
 881.66585 15.257 0.008
 890.61958 15.354 0.007
 894.58931 15.061 0.006
1130.74808 15.435 0.013
1178.80079 15.039 0.013
1182.75264 15.284 0.012
1188.78772 15.396 0.006
1190.75773 15.068 0.009
1193.71104 15.070 0.007
1205.67003 14.935 0.009
1212.62665 15.051 0.006
1220.67127 14.909 0.012
1229.59742 15.036 0.008
1239.56278 15.325 0.009
1247.60759 15.397 0.008
1291.51339 15.397 0.016
1496.74413 15.154 0.008
1511.82032 15.012 0.007
1515.79417 15.200 0.007
1524.70314 15.402 0.005
1543.77618 15.055 0.009
1550.76603 15.034 0.013
1572.75090 15.044 0.007
1573.76986 15.155 0.012
1587.69834 15.058 0.008
1618.63452 15.299 0.010
1619.64493 15.386 0.009
1622.60453 14.926 0.009
1624.60189 15.133 0.008
1631.58374 15.091 0.010
