3375.55384 17.892 0.012
3654.73889 17.951 0.012
3657.76396 17.913 0.014
3661.65251 17.835 0.018
3664.72265 17.897 0.013
3666.72560 16.830 0.008
3683.68900 17.883 0.012
3689.63881 17.905 0.016
3696.62300 17.937 0.011
3703.66116 17.866 0.010
3715.57320 17.910 0.013
3724.60461 16.905 0.007
3736.58669 17.615 0.009
3980.87220 17.602 0.009
4016.73221 17.217 0.010
4024.67390 17.910 0.011
4030.65787 17.937 0.011
4039.63285 17.371 0.010
4043.60970 17.944 0.020
4049.58408 17.894 0.010
4053.52937 17.910 0.010
4061.58275 17.277 0.008
4070.57825 17.681 0.012
4075.60154 17.968 0.021
4082.60548 17.946 0.010
4111.62897 17.918 0.010
4370.71401 16.963 0.011
4377.75517 17.863 0.011
4394.65194 17.806 0.014
4398.62336 17.519 0.015
4409.62381 17.933 0.012
4417.61017 17.714 0.011
4423.62998 17.861 0.014
4426.65615 17.879 0.016
4430.64861 17.733 0.016
4454.58608 16.813 0.009
4698.81942 17.683 0.011
4722.73498 17.792 0.014
4754.72176 17.857 0.018
4758.69873 17.615 0.010
4768.63958 17.416 0.009
4780.62579 17.825 0.014
4789.62331 17.900 0.010
4797.60137 17.509 0.010
