 645.92145 17.585 0.012
 649.89486 17.381 0.014
 657.90844 17.230 0.010
 671.90929 17.595 0.011
 686.89394 17.260 0.009
 687.84490 17.546 0.013
 697.85613 17.572 0.011
 698.80898 17.208 0.009
 700.77988 17.460 0.009
 708.77798 17.344 0.015
 727.66945 17.666 0.012
 733.73017 17.591 0.014
 746.64940 17.517 0.010
 749.76818 17.423 0.010
 752.62907 17.055 0.008
 765.66971 16.978 0.010
 766.74386 17.605 0.019
 771.66258 17.625 0.014
 772.70966 17.477 0.011
 777.63819 17.468 0.012
 779.66479 17.574 0.011
 781.68049 17.619 0.012
 783.68418 17.013 0.011
 787.72303 17.588 0.016
 788.76019 17.197 0.010
 790.62952 17.395 0.010
 795.68257 17.473 0.015
 798.53246 17.162 0.012
 800.64868 17.507 0.010
 806.64519 17.103 0.009
 818.66381 17.538 0.013
 821.63679 17.333 0.012
1113.75404 17.648 0.011
1408.88712 17.334 0.007
1471.79091 17.585 0.012
1475.58680 16.872 0.012
1493.63893 16.998 0.010
1501.59038 17.085 0.008
1543.61962 17.612 0.015
3326.56502 17.579 0.010
3337.66276 17.443 0.013
3355.58712 17.335 0.009
3362.60579 17.614 0.012
3366.56057 16.793 0.008
3370.57920 17.508 0.009
3374.58308 17.576 0.011
3653.75174 17.596 0.010
3657.67568 16.998 0.009
3663.60990 17.582 0.012
3675.68689 17.000 0.007
3686.68499 17.521 0.011
3694.63143 17.602 0.009
3704.66525 17.620 0.009
3714.59721 17.628 0.011
3726.55186 16.901 0.007
3980.81474 17.553 0.009
4021.70903 17.553 0.009
4029.67298 17.440 0.008
4037.68882 17.298 0.008
4047.51520 17.317 0.008
4051.56222 17.618 0.009
4058.60173 16.837 0.006
4064.53792 17.621 0.009
4073.62300 17.266 0.011
4078.61794 17.327 0.008
4085.58697 17.596 0.009
4111.59430 17.513 0.008
4354.76371 16.947 0.008
4372.71962 16.893 0.008
4393.66724 17.651 0.011
4397.62237 17.326 0.011
4403.67731 16.832 0.008
4415.63142 17.339 0.009
4418.65993 17.095 0.008
4421.63692 17.043 0.008
4427.58002 17.596 0.013
4432.66073 17.614 0.012
4442.65813 17.666 0.011
4457.56103 17.434 0.016
4465.59025 17.663 0.010
4466.57935 17.503 0.010
4468.59245 17.604 0.010
4470.55580 17.663 0.011
4471.56324 17.525 0.010
4472.53565 16.939 0.008
4708.74471 17.529 0.009
4724.74775 17.279 0.012
4730.70708 17.607 0.009
4731.72350 17.573 0.009
4731.78572 17.605 0.011
4733.71498 17.618 0.009
4733.78698 17.619 0.009
4733.79194 17.620 0.009
4734.66226 17.380 0.009
4734.76614 17.438 0.009
4738.75851 17.641 0.010
4756.72269 17.625 0.013
4760.67122 17.234 0.008
4766.62597 17.685 0.011
4773.56746 16.991 0.007
4773.69796 17.168 0.008
4774.53629 17.558 0.010
4774.65932 17.617 0.010
4775.53618 17.345 0.009
4776.54524 17.462 0.010
4777.55207 17.553 0.012
4779.65513 17.639 0.010
4791.59530 17.044 0.008
4808.56360 17.554 0.011
4808.62418 17.577 0.011
4809.54187 16.966 0.009
4809.63821 17.114 0.009
4810.55118 17.600 0.012
4811.56778 17.412 0.013
4812.63599 16.907 0.013
4821.62462 17.558 0.009
4822.56848 16.856 0.007
4823.54129 17.614 0.011
4824.53331 17.286 0.010
4824.63231 17.369 0.009
4825.56540 17.645 0.010
4826.58903 17.577 0.010
4935.92470 17.352 0.016
4937.92478 17.597 0.019
4940.92644 17.471 0.016
4952.91812 17.622 0.010
4953.89307 17.383 0.009
