3001.69648 17.259 0.008
3034.69625 17.410 0.008
3315.82777 17.040 0.007
3331.86197 16.873 0.008
3337.76283 17.505 0.011
3355.83189 17.293 0.008
3360.69558 17.387 0.009
3376.80155 17.302 0.008
3383.72145 17.249 0.007
3390.73475 17.280 0.008
3398.76994 17.613 0.012
3409.60680 17.371 0.008
3715.72130 17.625 0.010
3720.75412 17.108 0.009
3726.76103 17.502 0.009
3738.71014 17.566 0.008
3746.68922 16.950 0.008
3754.70983 17.511 0.009
3763.76986 17.427 0.007
3776.64579 17.148 0.008
4068.69268 17.305 0.007
4074.71950 17.360 0.011
4103.74424 17.352 0.012
4128.64332 16.910 0.007
4397.85227 17.547 0.009
4412.84053 16.900 0.007
4432.84030 17.553 0.010
4442.81413 17.304 0.008
4454.75979 16.888 0.007
4462.80250 17.492 0.010
4472.72712 17.630 0.008
4487.81902 17.194 0.016
4511.73205 17.473 0.008
