 527.55863 15.985 0.010
 706.90040 16.074 0.005
 713.90720 16.052 0.011
 716.83719 15.966 0.010
 722.84637 15.838 0.008
 748.82766 16.095 0.007
 755.81882 16.053 0.006
 799.74163 15.704 0.014
 821.74954 16.080 0.010
 824.77915 16.038 0.007
 825.76353 15.992 0.007
 826.85799 15.776 0.010
 833.74762 15.831 0.006
 835.78746 16.039 0.011
 836.72712 16.108 0.010
 837.74228 15.754 0.008
 843.78706 16.051 0.005
 844.75635 16.066 0.006
 845.77890 15.714 0.006
 857.62181 15.816 0.006
 859.70809 16.083 0.008
 881.71160 16.028 0.007
 891.57748 15.719 0.006
 894.50529 16.029 0.007
 921.61644 15.948 0.008
1107.87162 16.084 0.006
1129.74189 15.972 0.010
1153.82990 16.084 0.010
1225.62191 15.984 0.008
1235.66594 15.743 0.009
1246.66643 15.767 0.005
1253.54659 16.114 0.008
1291.55964 16.069 0.009
1477.82957 15.981 0.012
1496.67578 15.966 0.009
1515.75435 15.919 0.007
1524.74974 16.089 0.005
1545.70947 15.814 0.007
1551.75790 16.079 0.007
1565.57892 15.961 0.009
1579.69023 15.734 0.006
1615.59463 16.023 0.006
1620.65577 16.101 0.011
1623.51527 16.066 0.007
1628.56156 15.974 0.010
2993.66283 15.722 0.005
3025.70751 15.950 0.005
3326.72129 15.739 0.005
3336.72716 16.097 0.006
3341.83186 15.703 0.005
3351.69514 16.088 0.006
3356.65748 15.801 0.005
3361.63071 15.870 0.005
3369.82099 15.969 0.006
3375.75059 15.800 0.006
3382.66238 16.093 0.005
3390.66307 15.989 0.006
3714.75114 16.087 0.005
3721.77706 16.014 0.006
3730.70533 16.057 0.005
3739.73985 15.800 0.005
3747.64854 15.849 0.006
3754.61806 15.719 0.005
3763.59142 15.977 0.005
3773.64558 15.702 0.005
4058.71319 16.076 0.005
4072.75209 15.925 0.005
4078.78450 15.971 0.006
4098.64104 15.716 0.005
4105.71883 15.881 0.005
4112.72249 16.100 0.005
4372.84931 16.078 0.006
4394.78264 16.044 0.006
4407.76020 15.841 0.006
4420.78303 15.926 0.006
4427.81958 15.800 0.006
4441.68473 16.072 0.006
4464.73632 16.026 0.006
4472.61935 15.913 0.005
4481.70990 15.865 0.005
4485.75699 15.936 0.007
4511.57520 15.725 0.005
