3331.58753 17.750 0.021
3341.61011 17.399 0.012
3358.57692 17.267 0.011
3365.60294 17.728 0.026
3370.54956 17.716 0.013
3381.56854 17.568 0.012
3655.75923 17.626 0.013
3658.62338 17.474 0.021
3664.69579 17.291 0.010
3666.68049 17.665 0.012
3674.81766 17.753 0.013
3685.73875 17.750 0.014
3693.68302 17.706 0.018
3702.64940 17.727 0.012
3706.66404 17.313 0.010
3719.61495 17.696 0.022
3737.54688 17.165 0.010
3980.79001 17.747 0.012
4023.72874 17.417 0.010
4028.68327 17.640 0.012
4036.71773 17.719 0.013
4040.65193 17.260 0.012
4046.56350 17.579 0.017
4050.58821 17.685 0.011
4054.57657 17.205 0.010
4063.59572 17.672 0.011
4072.60387 17.770 0.021
4076.59027 17.448 0.012
4349.77004 17.171 0.011
4372.69296 17.697 0.018
4396.63712 17.422 0.015
4402.66147 17.238 0.012
4410.67556 17.469 0.012
4411.69623 17.555 0.013
4420.72537 17.747 0.014
4424.60910 17.423 0.015
4427.61668 17.319 0.014
4429.65821 17.675 0.027
4442.63268 17.685 0.014
4458.56156 17.196 0.014
4707.74509 17.682 0.012
4748.75001 17.698 0.015
4757.71904 17.720 0.017
4761.69859 17.352 0.011
4773.65342 17.674 0.013
4779.59214 17.734 0.014
4790.59118 17.720 0.011
4800.60593 17.417 0.010
