 467.69293 15.867 0.007
 471.69432 15.877 0.007
 478.60418 15.630 0.008
 479.67465 15.865 0.007
 480.69767 15.994 0.007
 481.62420 15.710 0.007
 481.69024 15.681 0.005
 484.66489 16.000 0.005
 485.65609 15.724 0.008
 490.67025 15.634 0.006
 493.65596 15.755 0.007
 498.64332 15.626 0.010
 501.60828 15.793 0.007
 527.54661 15.750 0.006
 551.53492 15.778 0.004
 552.54461 15.966 0.006
 553.60289 15.992 0.006
 559.56274 15.801 0.010
 559.57618 15.787 0.006
 704.90850 15.925 0.004
 713.89452 15.989 0.010
 714.90038 15.480 0.009
 716.82449 15.907 0.008
 720.87906 15.873 0.005
 722.83366 15.541 0.006
 730.77658 15.617 0.007
 747.86824 15.653 0.007
 748.81496 15.835 0.006
 755.80614 15.628 0.004
 799.72903 15.541 0.010
 821.67136 15.968 0.010
 821.73700 15.934 0.009
 824.76664 15.797 0.010
 825.75095 15.947 0.008
 826.84543 15.794 0.009
 833.73509 15.931 0.010
 835.70934 15.550 0.006
 835.77488 15.512 0.009
 836.71461 15.766 0.009
 837.72980 15.938 0.008
 843.77459 15.525 0.005
 844.74387 15.771 0.004
 845.67349 15.945 0.005
 845.76643 15.925 0.009
 857.63044 15.900 0.008
 859.58747 15.508 0.009
 859.71674 15.543 0.014
 881.64383 15.912 0.008
 881.72028 15.896 0.007
 891.58620 15.495 0.009
 894.51402 15.986 0.012
 894.56734 16.026 0.005
1107.87998 15.880 0.008
1129.75229 15.729 0.013
1153.83832 15.697 0.009
1178.77876 15.890 0.011
1182.73066 15.900 0.014
1188.76571 15.511 0.007
1190.73572 15.900 0.007
1193.68908 15.689 0.009
1205.64801 15.657 0.006
1212.60464 15.685 0.010
1220.64927 15.654 0.007
1225.63055 15.586 0.009
1235.67460 15.965 0.005
1239.54074 15.988 0.009
1246.67511 15.800 0.007
1247.58563 15.982 0.010
1253.55530 15.541 0.006
1291.49141 15.985 0.015
1291.56835 15.899 0.009
1477.83793 15.516 0.009
1496.68417 15.988 0.011
1496.72205 15.976 0.011
1511.79830 15.862 0.011
1515.76275 15.843 0.007
1515.77216 15.852 0.008
1524.68113 15.979 0.007
1524.75820 15.959 0.008
1543.75416 15.848 0.011
1545.71799 15.806 0.009
1550.74406 15.590 0.014
1551.76642 15.777 0.010
1565.58752 15.976 0.010
1572.72893 15.979 0.009
1573.74787 15.912 0.012
1579.69885 15.749 0.007
1587.71845 15.794 0.010
1615.60329 15.695 0.009
1620.66445 15.922 0.007
1622.62464 15.502 0.008
1623.52396 15.733 0.006
1624.62194 15.935 0.008
1628.57025 15.876 0.013
1631.60381 15.742 0.010
2995.69291 15.660 0.005
3009.82325 15.890 0.006
3326.81396 15.822 0.005
3336.85998 15.815 0.006
3352.78472 15.919 0.004
3355.76137 15.956 0.005
3359.76938 15.952 0.006
3363.80373 15.956 0.006
3370.76049 15.772 0.005
3376.77230 15.976 0.006
3390.70553 15.733 0.005
3398.74054 15.754 0.006
3715.69228 15.668 0.006
3720.70485 15.878 0.006
3727.83842 15.698 0.004
3738.68043 15.625 0.005
3747.68302 15.639 0.005
3756.63721 15.850 0.005
3766.67130 15.715 0.005
3769.77992 16.005 0.005
3774.59734 15.811 0.006
3783.62746 15.566 0.005
4064.75559 15.580 0.004
4072.81420 15.578 0.005
4078.68379 15.957 0.006
4103.68062 15.968 0.006
4113.77108 15.795 0.006
4127.69160 15.997 0.006
4373.79740 15.518 0.005
4396.74787 16.004 0.007
4409.80617 15.482 0.005
4423.76072 15.919 0.006
4434.78163 15.728 0.005
4443.81757 15.917 0.006
4454.73082 15.689 0.006
4462.73673 15.683 0.005
4464.66236 16.007 0.006
4465.63532 15.577 0.005
4466.64481 15.653 0.005
4467.68066 15.880 0.006
4468.64424 16.011 0.006
4470.61724 15.641 0.005
4471.60292 15.863 0.005
4472.67010 16.012 0.005
4482.83080 15.692 0.005
4488.76516 16.005 0.007
4511.67041 15.854 0.006
