2995.69291 15.981 0.005
3009.82325 16.053 0.005
3326.81396 16.280 0.006
3336.85998 16.088 0.006
3352.78472 16.289 0.005
3355.76137 16.033 0.005
3359.76938 16.231 0.006
3363.80373 16.156 0.006
3370.76049 16.194 0.006
3376.77230 16.152 0.006
3390.70553 16.234 0.006
3398.74054 16.276 0.007
3715.69228 16.096 0.006
3720.70485 15.986 0.005
3727.83842 16.013 0.005
3738.68043 16.238 0.005
3747.68302 16.044 0.005
3756.63721 16.255 0.005
3766.67130 15.999 0.005
3769.77992 16.261 0.005
3774.59734 16.098 0.006
3783.62746 16.322 0.006
4064.75559 16.286 0.005
4072.81420 16.038 0.005
4078.68379 16.167 0.005
4103.68062 16.312 0.006
4113.77108 16.074 0.005
4127.69160 16.140 0.005
4373.79740 15.989 0.005
4396.74787 16.243 0.006
4409.80617 16.239 0.005
4423.76072 16.304 0.006
4434.78163 16.144 0.006
4443.81757 16.292 0.006
4454.73082 16.169 0.006
4462.73673 16.311 0.006
4464.66236 16.071 0.005
4465.63532 15.999 0.005
4466.64481 16.082 0.005
4467.68066 16.168 0.005
4468.64424 16.261 0.005
4470.61724 16.165 0.006
4471.60292 15.998 0.005
4472.67010 16.031 0.005
4482.83080 16.313 0.006
4488.76516 16.298 0.008
4511.67041 16.019 0.005
