 670.89027 16.418 0.006
 684.90120 16.568 0.012
 686.86746 16.309 0.008
 688.82495 16.506 0.007
 697.82975 16.534 0.006
 707.80318 16.317 0.009
 727.79133 16.556 0.006
 746.74686 16.308 0.010
 750.65732 16.301 0.006
 752.59916 16.506 0.006
 765.76207 16.532 0.008
 772.68308 16.354 0.008
 776.71839 16.317 0.009
 783.73687 16.505 0.009
 784.70910 16.280 0.011
 788.69066 16.320 0.013
 795.65473 16.548 0.011
 797.64327 16.282 0.010
 816.62142 16.503 0.009
 821.60569 16.551 0.009
 837.60656 16.465 0.008
 857.52682 16.300 0.008
1113.72445 16.363 0.007
1492.63410 16.302 0.006
1524.65479 16.550 0.008
3314.63170 16.531 0.007
3326.53943 16.438 0.006
3337.61955 16.322 0.007
3357.56835 16.547 0.007
3362.56598 16.453 0.007
3366.53549 16.548 0.008
3370.55414 16.546 0.006
3381.57778 16.398 0.006
3653.70414 16.321 0.006
3657.62827 16.292 0.006
3665.61021 16.359 0.006
3675.70735 16.399 0.006
3686.65972 16.434 0.007
3694.60559 16.552 0.006
3706.59084 16.527 0.006
3717.59949 16.300 0.006
3724.54644 16.533 0.006
3737.55324 16.498 0.006
3980.79425 16.423 0.006
4021.72582 16.493 0.006
4029.65237 16.434 0.006
4037.64998 16.364 0.006
4041.62318 16.313 0.006
4046.58245 16.404 0.007
4051.52489 16.487 0.006
4058.55539 16.305 0.006
4064.55467 16.494 0.006
4073.64009 16.558 0.009
4076.59483 16.430 0.006
4085.60380 16.484 0.006
4096.60931 16.293 0.006
4113.59014 16.282 0.006
4353.77936 16.432 0.006
4372.69747 16.485 0.007
4380.74235 16.543 0.007
4392.69640 16.491 0.007
4396.64152 16.469 0.007
4403.65663 16.275 0.007
4412.61509 16.335 0.006
4421.59554 16.402 0.007
4424.61375 16.300 0.007
4425.60601 16.369 0.008
4427.62121 16.529 0.007
4429.66472 16.327 0.009
4442.63720 16.359 0.007
4708.72383 16.541 0.006
4726.71944 16.414 0.007
4756.73952 16.370 0.007
4761.66556 16.278 0.006
4774.54130 16.285 0.006
4779.61506 16.387 0.007
4792.59219 16.419 0.006
