3326.61986 15.410 0.006
3339.62490 15.420 0.006
3354.59519 15.818 0.006
3362.66198 15.306 0.006
3366.61150 15.653 0.007
3370.63028 15.200 0.006
3374.63678 15.878 0.007
3379.57311 15.661 0.006
3654.70412 15.054 0.006
3663.71263 15.503 0.007
3684.74239 15.833 0.006
3688.69146 15.397 0.006
3703.69520 15.755 0.006
3712.64508 15.003 0.006
3725.64507 15.002 0.006
3731.59208 15.195 0.006
3980.86398 15.547 0.006
4020.75154 15.756 0.006
4027.70886 15.833 0.006
4031.68540 15.402 0.006
4038.62314 15.449 0.006
4048.59566 15.202 0.006
4052.61065 15.673 0.006
4068.57430 15.014 0.006
4074.63197 15.064 0.006
4082.59707 15.261 0.006
4108.56194 15.272 0.006
4115.56164 15.390 0.006
4369.70778 15.687 0.007
4377.71066 15.842 0.006
4398.61484 15.047 0.006
4417.64487 15.010 0.006
4423.62121 15.397 0.006
4426.64756 15.430 0.006
4428.66844 15.817 0.008
4436.65124 15.327 0.006
4443.58240 15.021 0.006
4454.57763 15.821 0.007
4460.56890 15.739 0.008
4465.58190 15.445 0.006
4698.80292 15.493 0.006
4741.66752 15.051 0.006
4743.73538 15.436 0.006
4749.66426 15.406 0.006
4750.68621 15.525 0.006
4754.58933 15.040 0.006
4755.70611 15.324 0.006
4757.61129 15.630 0.006
4759.62449 15.771 0.006
4759.70531 15.726 0.006
4760.57016 15.012 0.006
4767.66640 15.073 0.006
4774.62766 15.196 0.006
4780.59798 15.086 0.006
4793.61040 15.103 0.006
4801.55723 15.413 0.006
4853.63900 15.433 0.006
4855.63365 15.803 0.006
4862.53501 15.870 0.006
4862.58113 15.891 0.006
4863.54347 15.410 0.006
4864.53886 15.031 0.006
4864.56588 15.040 0.006
4865.52128 15.277 0.006
4866.54785 15.431 0.006
4866.57058 15.422 0.006
4867.58614 15.641 0.006
4868.58944 15.808 0.007
4873.54148 15.511 0.006
4874.52365 15.718 0.006
4876.54732 15.360 0.006
4947.92428 15.180 0.006
4953.92041 15.652 0.006
4954.92914 15.017 0.006
