 466.57928 17.598 0.015
 645.92700 17.696 0.009
 649.90043 17.679 0.017
 657.91400 17.128 0.008
 671.91484 17.633 0.013
 686.89951 17.330 0.010
 687.85047 16.983 0.010
 698.81455 17.624 0.009
 700.78545 17.524 0.010
 708.78356 17.582 0.018
 727.67505 17.631 0.010
 746.65500 17.689 0.011
 749.77378 17.691 0.011
 752.63467 17.705 0.011
 765.67531 17.616 0.016
 766.74944 17.640 0.021
 771.66820 16.783 0.009
 772.71524 17.647 0.017
 777.64381 17.191 0.010
 779.67041 17.666 0.010
 781.68608 16.587 0.008
 783.68977 17.495 0.012
 787.72861 17.161 0.011
 788.76579 17.535 0.011
 790.63513 17.175 0.010
 795.68818 17.661 0.017
 798.53807 17.678 0.012
 800.65429 17.065 0.010
 806.65078 17.379 0.010
 818.66943 17.664 0.011
 821.64240 17.686 0.013
1113.75962 17.246 0.009
1408.89268 17.704 0.009
1475.72534 17.178 0.012
1493.64452 17.658 0.009
1501.59600 17.013 0.008
1543.62524 17.300 0.010
3326.57332 17.570 0.010
3653.76000 17.363 0.009
3657.68388 16.651 0.008
3663.62160 17.055 0.010
3675.69515 17.612 0.010
3688.63617 17.576 0.012
3694.63971 17.680 0.010
3704.67353 17.669 0.010
3714.60554 17.591 0.011
3726.56018 17.662 0.009
3980.82293 16.789 0.007
4021.71719 17.549 0.009
4029.68283 16.959 0.008
4037.69700 17.612 0.009
4041.65198 17.283 0.010
4047.52338 17.424 0.009
4051.57039 16.995 0.008
4058.60993 16.564 0.006
4064.54611 16.962 0.007
4073.63123 17.531 0.014
4078.62614 17.700 0.010
4085.59522 17.656 0.009
4111.60258 17.678 0.009
4354.77189 17.431 0.009
4372.72775 17.703 0.013
4393.67537 17.394 0.010
4397.63051 16.759 0.009
4403.68546 17.281 0.009
4415.63957 17.635 0.010
4418.66812 17.660 0.010
4421.64508 17.684 0.011
4427.58821 17.687 0.014
4433.67165 16.720 0.008
4442.66636 17.346 0.009
4457.56924 17.711 0.021
4466.58761 17.715 0.011
4708.75287 17.682 0.010
4756.73083 16.660 0.008
4760.68134 17.685 0.010
4766.63413 17.660 0.010
4791.60348 17.189 0.009
