 467.70120 15.843 0.009
 467.70849 15.909 0.010
 471.70259 15.928 0.007
 471.70985 15.924 0.007
 478.61532 15.770 0.006
 478.62546 15.769 0.006
 479.65525 16.080 0.009
 479.66549 16.081 0.005
 480.70882 16.246 0.008
 481.67090 15.794 0.007
 481.68107 15.837 0.007
 484.64554 16.305 0.008
 484.65572 16.273 0.007
 485.66725 15.679 0.005
 485.67738 15.640 0.007
 490.65092 16.035 0.005
 490.66110 16.035 0.006
 493.66710 15.862 0.005
 498.65445 16.156 0.006
 498.66459 16.162 0.009
 501.61943 16.013 0.007
 515.71835 15.773 0.007
 527.58185 16.000 0.005
 537.57709 15.678 0.007
 538.62361 15.993 0.005
 539.56390 16.166 0.007
 541.63240 15.767 0.005
 551.57081 16.297 0.006
 552.55573 15.722 0.005
 552.56586 15.697 0.008
 553.58352 16.049 0.007
 553.59370 16.026 0.006
 559.58732 15.836 0.009
 559.59746 15.790 0.006
 730.78812 15.789 0.006
 797.79043 15.856 0.006
 821.68288 16.242 0.011
 835.72085 16.102 0.009
 835.73133 16.114 0.006
 845.68502 15.751 0.009
 845.69788 15.739 0.008
 859.59897 16.211 0.008
 859.60946 16.209 0.008
 881.65536 16.345 0.026
 881.66585 16.304 0.011
 890.60908 15.917 0.005
 894.58931 15.994 0.008
1130.73754 15.807 0.008
1130.74808 15.801 0.010
1178.79029 15.988 0.012
1178.80079 15.902 0.008
1182.74216 15.747 0.006
1182.75264 15.702 0.007
1188.77722 16.205 0.006
1190.74724 15.812 0.006
1190.75773 15.765 0.007
1193.70057 15.891 0.006
1193.71104 15.863 0.006
1205.65951 15.838 0.005
1205.67003 15.799 0.007
1212.61616 15.678 0.008
1212.62665 15.655 0.010
1220.66076 15.887 0.009
1220.67127 15.836 0.007
1229.58693 16.214 0.006
1229.59742 16.227 0.010
1239.55224 15.978 0.008
1239.56278 15.995 0.014
1247.59709 16.121 0.007
1247.60759 16.113 0.009
1291.50290 15.992 0.010
1291.51339 15.948 0.016
1496.73356 16.233 0.006
1496.74413 16.255 0.010
1511.80981 16.270 0.009
1511.82032 16.249 0.011
1515.78366 16.269 0.008
1515.79417 16.316 0.010
1524.69265 15.856 0.005
1524.70314 15.891 0.005
1543.76567 16.004 0.009
1543.77618 15.977 0.012
1550.75554 15.904 0.010
1550.76603 15.841 0.013
1572.74042 15.799 0.010
1572.75090 15.743 0.008
1573.75935 16.081 0.010
1573.76986 16.040 0.014
1587.69834 15.808 0.007
1587.70888 15.842 0.007
1619.64493 16.294 0.015
1619.65546 16.281 0.010
1622.60453 16.170 0.011
1622.61510 16.215 0.010
1624.60189 15.733 0.006
1624.61241 15.767 0.005
1631.58374 15.658 0.009
1631.59427 15.708 0.010
2994.70060 16.166 0.005
3010.74403 16.170 0.007
3326.78456 15.709 0.004
3336.82062 16.282 0.006
3352.75471 15.706 0.004
3357.72356 16.094 0.005
3362.80083 16.284 0.005
3365.78819 16.203 0.005
3372.80387 16.148 0.005
3381.71155 16.107 0.005
3386.80831 15.934 0.004
3396.77292 15.851 0.006
3717.70241 16.142 0.006
3720.78721 15.998 0.005
3732.79351 16.172 0.005
3740.66121 16.226 0.005
3749.71267 15.737 0.005
3756.66610 15.724 0.004
3766.64165 16.233 0.005
3774.56843 16.282 0.006
4059.69941 16.261 0.005
4072.78513 15.883 0.005
4078.65314 16.276 0.005
4098.73027 15.881 0.004
4109.81476 15.872 0.004
4372.88208 15.780 0.005
4382.88961 16.241 0.007
4394.84019 15.668 0.004
4409.77617 15.702 0.004
4422.76222 16.203 0.006
4461.68870 15.690 0.004
4468.76515 15.709 0.004
4476.73087 15.769 0.004
4483.82661 15.660 0.004
4511.63887 16.177 0.005
